0.0221300359075479284587384398719223099760711193084716796875,0.086058581468284989224315495448536239564418792724609375,0.18336476324846817664848686035838909447193145751953125,-0.357081309378276923194306391451391391456127166748046875,-0.08470665483296517528355451531751896254718303680419921875,-0.1168214457383915105825877844836213625967502593994140625,-0.05684942514401160329473583487924770452082157135009765625,-0.01427987288278687559583968180731972097419202327728271484375,0.1050227490015963327518733194665401242673397064208984375,0.1637482291580074356129870238873991183936595916748046875,-0.16533586947384992793530500421184115111827850341796875,0.0133390642510396346953616131258968380279839038848876953125,-0.1352802229519126375745230461689061485230922698974609375,0.042309939803257042012507582739999634213745594024658203125,-0.09521019325127545729348099712296971119940280914306640625,0.2456088157243308811583659689858905039727687835693359375,-0.1405446722483760513267014857774483971297740936279296875,0.0779528969256926274056240799836814403533935546875,-0.1019471089531486518442449096255586482584476470947265625,0.1896149907349304886139407244627363979816436767578125,0.176639738887707398173887440862017683684825897216796875,0.006702827202266976348854488065853729494847357273101806640625,0.094502816441445480766248010695562697947025299072265625,0.07879805637780512572732050102786161005496978759765625,-0.061321501061074555616325909568331553600728511810302734375,-0.1563783462504238774837261871653026901185512542724609375,0.1275856633776839277327752597557264380156993865966796875,0.1247683134895496703808959182424587197601795196533203125,-0.15262890575080045874045708842459134757518768310546875,0.047021339795925772009344001389763434417545795440673828125,-0.10645541967750483947074968682500184513628482818603515625,-0.115668942007810915395538131633657030761241912841796875,-0.06070718132567330671545136056010960601270198822021484375,0.033398650433247960289673272882282617501914501190185546875,-0.1303782517662337714359210849579540081322193145751953125,0.413327543157590182598681849412969313561916351318359375,-0.11207276916695298185633333787336596287786960601806640625,0.016981078074285671508647510563605464994907379150390625,0.11509980095185053106110473208900657482445240020751953125,-0.1949872793076783406007734811282716691493988037109375,-0.0004091574687913425499401209872729623384657315909862518310546875,0.043524807957743667785610597320555825717747211456298828125,-0.1042302803563669721942375190337770618498325347900390625,-0.042602365049077127456822466911035007797181606292724609375,0.27001510975164000338821779223508201539516448974609375,0.1409824446122977803508291572143207304179668426513671875,-0.067347870122757280686442982187145389616489410400390625,-0.1024891894970713923651572940798359923064708709716796875,0.0158482361287326789511809010946308262646198272705078125,0.2088873604909477765811942617801832966506481170654296875
-0.3476880251522753706439061716082505881786346435546875,0.253330366024492825705038967498694546520709991455078125,-0.03865485913047661536978694130084477365016937255859375,0.05128006836820654668063212966444552876055240631103515625,0.13850480606295156871254903307999484241008758544921875,0.09650691363552359181010587008131551556289196014404296875,-0.10094492624466411268002730139414779841899871826171875,-0.041503519553995261992529464123435900546610355377197265625,-0.062118403133927746484488352507469244301319122314453125,0.19835647143870749342653425628668628633022308349609375,-0.0309279032792205595125967221292739850468933582305908203125,-0.2086941160277549223156512425703112967312335968017578125,-0.10191462067953348247240086266174330376088619232177734375,0.1407999777243739425447444091332727111876010894775390625,-0.2357399329215718319918693168801837600767612457275390625,-0.06396961508811356555970206727579352445900440216064453125,0.2593231477655877359467240239609964191913604736328125,0.07468159549886850545608041329614934511482715606689453125,-0.076902687342698339278967978316359221935272216796875,-0.1637299214381181811095444800230325199663639068603515625,-0.09528762017572127429598793924014898948371410369873046875,0.0224799871726598619880999052611514343880116939544677734375,0.0209949024049764267074724699568832875229418277740478515625,-0.0670148580949919414617710344828083179891109466552734375,0.2212037420342529980832324554285150952637195587158203125,-0.0022806244839891774874029994890634043258614838123321533203125,-0.01267414120221031781365894630653201602399349212646484375,-0.0219070076789088345747824604359266231767833232879638671875,-0.0811724783134326888234255648058024235069751739501953125,0.06969378449591305535459895281746867112815380096435546875,0.1301591391221331994731968961787060834467411041259765625,-0.09440864406470665659565355554150301031768321990966796875,0.259556379715865259694140831925324164330959320068359375,0.3343046163927885228162040220922790467739105224609375,-0.1778170073831419895071803694008849561214447021484375,-0.0178119717639015386068113144801827729679644107818603515625,-0.2162313586818193356098305457635433413088321685791015625,-0.0917405685919453206533802358535467647016048431396484375,0.16905726761215877917976513344910927116870880126953125,-0.0883680161603523917079883176484145224094390869140625,-0.2015238770096855758229281718740821816027164459228515625,0.03485732122670333332781211765905027277767658233642578125,-0.0118432236775678212392648447348619811236858367919921875,0.012990744825719324762047790500218980014324188232421875,-0.0379824100447956614079458859123406000435352325439453125,0.11370717545583074181703153726630262099206447601318359375,0.11630430352100885882382641511867404915392398834228515625,0.06925690672645577750099477043477236293256282806396484375,0.06759530300188422435869739501868025399744510650634765625,-0.06200158133406948046673079488755320198833942413330078125
0.0273660767714360049496225002485516597516834735870361328125,0.1946802772315990581741829146267264150083065032958984375,-0.1845040536955817322972706051587010733783245086669921875,0.069235723411532335003215621327399276196956634521484375,-0.1050558076702585996731187378827598877251148223876953125,0.1317254036776241143957832946398411877453327178955078125,-0.034208838211933011164145312932305387221276760101318359375,0.0526593442074632933636024745283066295087337493896484375,0.068369158084919778861632266853121109306812286376953125,0.0931070638099820435673592555758659727871417999267578125,0.1689205029618624787079994575833552516996860504150390625,-0.024183989007267085724617317055162857286632061004638671875,0.0794416673629213809793014888782636262476444244384765625,-0.1361350416902341320390945611507049761712551116943359375,0.12798847799350909770765838402439840137958526611328125,-0.295372710595256326993052198304212652146816253662109375,-0.1565107162273698671040023100431426428258419036865234375,0.08560834554989182887396736987284384667873382568359375,0.05254394766124383109318074502880335785448551177978515625,0.0259701454762160423295203059979030513204634189605712890625,0.07151129319146980189980666864357772283256053924560546875,0.1625206280469544684041949267339077778160572052001953125,0.093455451908992237530782176690991036593914031982421875,-0.0295014735816608066054644865516820573247969150543212890625,-0.1249530244087180275158743825159035623073577880859375,0.08237384892158243487880753264107625000178813934326171875,0.0170536038050204639959783747826804756186902523040771484375,-0.270825956554987035129755668094730935990810394287109375,-0.022063992789054139020965550344044459052383899688720703125,0.296670190303914338425528285370091907680034637451171875,-0.07568273823957337442802639770889072678983211517333984375,-0.275954154255710848442362248533754609525203704833984375,-0.11763087895040368058285906727178371511399745941162109375,0.25895479884203986831181509842281229794025421142578125,-0.11934298474856752658723735294188372790813446044921875,0.151649135416490887795504249879741109907627105712890625,-0.061796836567725887956470387507579289376735687255859375,0.01078821686964801483676890114793422981165349483489990234375,-0.176145576718532037574505011434666812419891357421875,0.0835849684379014468138535676189349032938480377197265625,0.1860210415509656878274569180575781501829624176025390625,0.1998645647520712886890947856954880990087985992431640625,-0.12551936302307675763501038090907968580722808837890625,-0.217822992057608744165264624825795181095600128173828125,-0.1321847636545074589076165239021065644919872283935546875,-0.055989147462259629406400307516378234140574932098388671875,0.070984641878820087246282355408766306936740875244140625,-0.1895931439246853200675246853279531933367252349853515625,-0.09132864701398542284227488607939449138939380645751953125,0.09315470941794302961458384970683255232870578765869140625
-0.2264799230509458027871261265318025834858417510986328125,-0.1310567921445924266521387835382483899593353271484375,-0.06610732939717119116540544609961216337978839874267578125,-0.204288053002076697151068174207466654479503631591796875,-0.058429382468732797561994374291316489689052104949951171875,0.22626711462945314767836180180893279612064361572265625,-0.34767636687852376820018207581597380340099334716796875,0.07412427631678229766887255891560926102101802825927734375,-0.0950184253112951182629331015050411224365234375,-0.11332822101215626886538956341610173694789409637451171875,-0.21532457988785169700207688947557471692562103271484375,-0.09402343460005269104584613160113804042339324951171875,0.07039199866424693252664468445800594054162502288818359375,0.11888391110834915787020094057879759930074214935302734375,0.01119497266889459864691591661767233745194971561431884765625,0.1754201055994187019582142283979919739067554473876953125,-0.050522070873170121796391640600631944835186004638671875,-0.08118135024388013765150873268794384784996509552001953125,0.286453182058044097946236661300645209848880767822265625,-0.06273745008822180502239262978037004359066486358642578125,-0.03014158530362288923587499311906867660582065582275390625,0.208428446716859838705460106211830861866474151611328125,-0.06204208979062919571134671059553511440753936767578125,0.138440709701785513718874653932289220392704010009765625,-0.001803431748501294236419756344957932014949619770050048828125,-0.200302352146509432540000261724344454705715179443359375,-0.1459754290847722624224758192212902940809726715087890625,-0.1864338061408961078058155180769972503185272216796875,-0.005640222399879680874323906181189158814959228038787841796875,-0.09752509712469302483039967910372070036828517913818359375,0.1277415619888428166550653486410737968981266021728515625,-0.04090290159528431335189679884933866560459136962890625,-0.00801703618381277745286173086469716508872807025909423828125,0.0666515778732541808171419006612268276512622833251953125,0.254886191232277792284577344616991467773914337158203125,-0.047306767684066906853868061944012879393994808197021484375,0.055171526818774317690863284724400728009641170501708984375,0.1276601305197394287116452460395521484315395355224609375,0.057756677950667377474669450521105318330228328704833984375,0.16256955255505511903635351700359024107456207275390625,-0.034258033346924225692742282944891485385596752166748046875,0.29472303339602545779740694342763163149356842041015625,0.0904578334218040236436308987322263419628143310546875,-0.032347275888392847120744733047104091383516788482666015625,0.1002118201662493823800303971438552252948284149169921875,-0.031557660958321263888759489191215834580361843109130859375,-0.0546345147529279373532773433908005245029926300048828125,-0.045594128440264523882685665512326522730290889739990234375,-0.209570924887502008093775884844944812357425689697265625,0.114244635228925528469545724874478764832019805908203125
-0.11546136301886499031521537972366786561906337738037109375,0.1188899485348808571227863239982980303466320037841796875,-0.1796528702503040475502160688847652636468410491943359375,-0.1396552529053631530597812115956912748515605926513671875,0.03913298995539550573230513919043005444109439849853515625,0.0157485302571199574372950991119068930856883525848388671875,-0.0384059090051512563857016857582493685185909271240234375,-0.2390189431223415927885156406773603521287441253662109375,-0.099184494352551111351345980438054539263248443603515625,0.0168038843386506819843617677179281599819660186767578125,-0.2405228673431223374024057193310000002384185791015625,0.00914263515656978109635844020885997451841831207275390625,-0.09286206867877523640775194735397235490381717681884765625,0.043036691249592216867991822937256074510514736175537109375,-0.1723958633558144715181015271809883415699005126953125,0.0016212902917490420832968833764198279823176562786102294921875,-0.2123353866687378854738454947437276132404804229736328125,-0.0247801972209594940921295602720419992692768573760986328125,0.004969714496471103019892279206715102191083133220672607421875,-0.005163393742838514287318840700891087180934846401214599609375,0.273418568866674593920151892234571278095245361328125,-0.06504324936984910709991680732855456881225109100341796875,-0.048999196863388112810344665604134206660091876983642578125,-0.05179787280179126707224668280105106532573699951171875,0.020638760013603374421364833324332721531391143798828125,0.25196020537914065595685997323016636073589324951171875,0.1485366702493660095996119707706384360790252685546875,0.212066313725305211068672406327095814049243927001953125,0.00776731193987860620009389123197252047248184680938720703125,0.0260216112813116719204575844059945666231215000152587890625,0.133732092299505500587741835261113010346889495849609375,0.042946614859162075827914151204822701402008533477783203125,-0.121584776697767849018561037155450321733951568603515625,-0.068982408097984226902354976118658669292926788330078125,-0.118302904508326200971879416101728565990924835205078125,-0.28941575512361616961953814097796566784381866455078125,-0.11705645855120390408377062385625322349369525909423828125,-0.14843365702145605578010645331232808530330657958984375,-0.1617303979474161435003765063811442814767360687255859375,-0.0994448529605635733741308968092198483645915985107421875,0.11041365161615697421115811494018998928368091583251953125,0.0095617816891690847469487124499210040085017681121826171875,0.08839066348013015217421894931248971261084079742431640625,-0.077583653846587441460513900892692618072032928466796875,0.03703697557279728158619036548770964145660400390625,-0.435444114174039886844269631183124147355556488037109375,0.0702258753802460500281767963315360248088836669921875,0.042227622322161852130850689945873455144464969635009765625,-0.225429014613175160430813548373407684266567230224609375,0.08468572679410500680940998563528410159051418304443359375
0.01265778179484938585630526830527742276899516582489013671875,-0.107307011364043081158570203115232288837432861328125,0.095534025126585986331662070369930006563663482666015625,-0.11875473232675452794904202846737462095916271209716796875,0.09692754377429448064962258513332926668226718902587890625,0.07638171925885627044916503791682771407067775726318359375,-0.035207040060487353183571457293510320596396923065185546875,-0.1430173314215269220195381194571382366120815277099609375,0.0279976633481148658166848264272630331106483936309814453125,0.06705815127525240060268885144978412427008152008056640625,0.11965367349406726138472123466272023506462574005126953125,-0.08953592190168931097549176456595887430012226104736328125,-0.306595406429547967519511075806804001331329345703125,0.12321658656272772847106722338139661587774753570556640625,0.0254986973974478774163099359384432318620383739471435546875,-0.24138099332075080294401914215995930135250091552734375,0.06049448783554277342400240513597964309155941009521484375,0.4572963142813051273805058372090570628643035888671875,0.06255472865126131265522957392022362910211086273193359375,0.06196029232672893571898242726092576049268245697021484375,-0.10398516524057850596296503908888553269207477569580078125,0.08474031239712355445536928755245753563940525054931640625,-0.0149234293928556839559096403036164701916277408599853515625,-0.09988712280074145410946329093349049799144268035888671875,0.005899377817415038353920930802587463404051959514617919921875,-0.060617178977369658154916720604887814261019229888916015625,0.2530009067760465857332974337623454630374908447265625,0.0187838501408937839920465506793334498070180416107177734375,0.2047147291584636707995059623499400913715362548828125,-0.02294696101704886415095785423545748926699161529541015625,0.13625375302965014867595527903176844120025634765625,0.08906640632887115327509519602244836278259754180908203125,9.1300017225210417502224979902081258842372335493564605712890625e-05,-0.08784708559229074953389471147602307610213756561279296875,0.333048544743424823622035546577535569667816162109375,0.1111969288226413166142947375192306935787200927734375,0.166329936090031604845052015662076883018016815185546875,-0.251350014673642541129794381049578078091144561767578125,-0.06358699340996583349028270504277315922081470489501953125,0.0745877899927936127699723556361277587711811065673828125,0.00033809667040998856064881739058591847424395382404327392578125,0.06832890159811642882825566402971162460744380950927734375,-0.2107586163262785416971922813900164328515529632568359375,-0.061758351698905929183514018632195075042545795440673828125,-0.002557043317517195858690204346430618898011744022369384765625,-0.051740380254485900113348151307945954613387584686279296875,0.03165809046903468593203712089234613813459873199462890625,0.164838040818000408638255294135888107120990753173828125,0.039898706298871544628781293795327655971050262451171875,0.1729938474465708420080289897668990306556224822998046875
0.0288236132400580789825195182629613555036485195159912109375,-0.180199160667562530147023380777682177722454071044921875,0.2458704830384048356517467937010223977267742156982421875,0.006746479409815761725532912151948039536364376544952392578125,-0.28777202759815534438558870533597655594348907470703125,-0.0205382555065461332166609764726672437973320484161376953125,0.03408011075970983350114096310790046118199825286865234375,0.1162989344354872500719721983841736800968647003173828125,-0.07307137477118441637458090553991496562957763671875,0.07840859731711678770604834198820753954350948333740234375,0.1468315095825609983837267691342276521027088165283203125,-0.098375373584527636694474495016038417816162109375,-0.1379126164223299089162111386031028814613819122314453125,-0.1581382717771646628790449540247209370136260986328125,-0.1963390467000248051920863190389354713261127471923828125,-0.11623296413415540317970453543239273130893707275390625,0.06887470715434108881058961060261935926973819732666015625,-0.1535689647065626439736973907201900146901607513427734375,-0.158902819848765253230027383324340917170047760009765625,-0.2178663624688451372346520429346128366887569427490234375,0.18045710624463939808492796146310865879058837890625,-0.058700806365050241242276030106950202025473117828369140625,-0.1682642063532406861980916801257990300655364990234375,0.08165501174769528025532139281494892202317714691162109375,0.272776206026375478419510045569040812551975250244140625,-0.08275385266082334323467506465021870099008083343505859375,0.017485854880028704749772572313304408453404903411865234375,-0.0982871660564885729627349064685404300689697265625,-0.0216340678795631062569793101602044771425426006317138671875,-0.03951196534879551636176842066561221145093441009521484375,0.07899061348101464596904719428493990562856197357177734375,0.060305806696369639030574916205296176485717296600341796875,-0.171058633943565518986673623658134602010250091552734375,-0.11225837313675986195438127879242529161274433135986328125,-0.049425814043685852017251391998797771520912647247314453125,-0.0330989104551548951604900139500387012958526611328125,-0.09357028629571569056100344141668756492435932159423828125,-0.11556357838237134305625630759095656685531139373779296875,-0.0255605831818523192289216439121446455828845500946044921875,-0.036837047564392759457785331278500962071120738983154296875,-0.0988081617772323117510069323543575592339038848876953125,0.2241992669608251775859031340587534941732883453369140625,-0.308805698006880735562162954011000692844390869140625,0.07530597932472481159660304683711729012429714202880859375,-0.152572391693661935097026116636698134243488311767578125,-0.039416478412547910348262547586273285560309886932373046875,-0.2359287380025502922631375213313731364905834197998046875,-0.1593181457975566817086843229844816960394382476806640625,-0.2324695442289453628514905858537531457841396331787109375,-0.06168575314848280533031044114977703429758548736572265625
0.0633184621649199586013168072895496152341365814208984375,-0.0232911416439571528069762962331878952682018280029296875,-0.09722368617521241762613470882570254616439342498779296875,-0.10451248973459133229102491213780012913048267364501953125,-0.056622296365386730332414089161829906515777111053466796875,0.056463947404170655719468641109415329992771148681640625,0.0306761276884325202740644300547501188702881336212158203125,-0.040018417578111475929603102485998533666133880615234375,-0.01852284727550236598236921281568356789648532867431640625,-0.065750812765063615383809292325167916715145111083984375,-0.06398233783055477796875010199073585681617259979248046875,-0.04660444032579676154615100358569179661571979522705078125,-0.24021678775232491176438998081721365451812744140625,-0.04640568152698672232947529892044258303940296173095703125,-0.406622329438684315672247748807421885430812835693359375,-0.322548614257382515457805993719375692307949066162109375,0.2144723888250107679542821870199986733496189117431640625,-0.2027558608850652810406955950384144671261310577392578125,0.1518779609044502432180223649993422441184520721435546875,-0.118185269067446252488906566213699989020824432373046875,-0.2487171968069439298432143914396874606609344482421875,-0.2007082136740651334694263141500414349138736724853515625,-0.0175902971571521050953013087791987345553934574127197265625,-0.08256057758331457330225333635098650120198726654052734375,-0.178131739197890937020929413847625255584716796875,-0.01265423312162619433329791007736275787465274333953857421875,-0.056608865349612784434452095183587516658008098602294921875,0.07358260700712319912764058926768484525382518768310546875,0.2226905882125000679661042113366420380771160125732421875,0.0284323783432629921541501261117446119897067546844482421875,-0.271157418586400356108612186289974488317966461181640625,-0.1634046765685119584343709675522404722869396209716796875,0.057951606986994246006883457766889478079974651336669921875,-0.09889459039355515124203321875029359944164752960205078125,-0.0166046676473736616597154380770007264800369739532470703125,0.1290852931024632221923553743181400932371616363525390625,0.023172327165201352106027599120352533645927906036376953125,0.1314353824385931235330104982494958676397800445556640625,-0.157656100932422715832359472187818028032779693603515625,-0.015547878331292279419084678693252499215304851531982421875,0.055021825361769353956997719024002435617148876190185546875,-0.0240345862027969738028421176068150089122354984283447265625,0.17160452748766286124038060734164901077747344970703125,-0.0285897122531544901902211819333388120867311954498291015625,0.2304092537317659894480215143630630336701869964599609375,0.08649180660044612778403205766153405420482158660888671875,-0.06364751950585727235942812285429681651294231414794921875,-0.059967897495230577942226801724245888181030750274658203125,-0.1594552556784880892326583534668316133320331573486328125,0.030299798185769867553407408422572189010679721832275390625
-0.012362796450863182406987306194423581473529338836669921875,-0.0276236710033780259732072437373062712140381336212158203125,-0.00125285444309786967061193241335104175959713757038116455078125,-0.170197338232669193036628030313295312225818634033203125,0.1356917308958265622198524624764104373753070831298828125,0.062411174356715053146427152341857436113059520721435546875,-0.06546956067706762028013400822601397521793842315673828125,0.286430612158163844238600859171128831803798675537109375,0.033501308246322962502983244803544948808848857879638671875,0.1801108940082596643339485353862983174622058868408203125,0.19019723482075800990998004635912366211414337158203125,-0.04371684497041210260004362453400972299277782440185546875,-0.164101487701454218370855642206151969730854034423828125,-0.11038999248888149706804284733152599073946475982666015625,0.099825793655501371404170640744268894195556640625,-0.003937699577842064362076524020039869355969130992889404296875,0.056036321761470275770733451281557790935039520263671875,-0.167899136634569734471966739874915219843387603759765625,0.007111979878670592059020094666266231797635555267333984375,-0.1505780348482060604364818345857202075421810150146484375,0.07981609879286048758739724462429876439273357391357421875,0.041127018721147719226838290751402382738888263702392578125,0.279345195829198977843788043173844926059246063232421875,0.003056337753625519744471450422906855237670242786407470703125,-0.1598222773781007022275701956459670327603816986083984375,0.0887226821765117190654592604914796538650989532470703125,0.01013549217158082361989190900430912734009325504302978515625,-0.12415118997988035254298466725231264717876911163330078125,0.021770999772275929917686454473368939943611621856689453125,-0.167034424071118292598470134180388413369655609130859375,-0.01248941429794741576897454393701991648413240909576416015625,0.042572058331045596613062542701300117187201976776123046875,0.03477029891586265464287208715177257545292377471923828125,0.22498752249432396599360117761534638702869415283203125,0.137177847879533187924749881858588196337223052978515625,-0.2298233428505459807755784140681498683989048004150390625,-0.01134215300626539683903626354322113911621272563934326171875,-0.1918031118889923225534488437915570102632045745849609375,0.1087199755088616714981952782181906513869762420654296875,-0.158040340604217011133414416690357029438018798828125,0.262046508726578142312035879513132385909557342529296875,-0.187164943135794903383839482557959854602813720703125,-0.0183072222904527188991341546397961792536079883575439453125,-0.01269986289301479852331677733445758349262177944183349609375,0.277586700382752571414357589674182236194610595703125,-0.15581029952164249241519655697629787027835845947265625,-0.303012794643590266385757558964542113244533538818359375,-0.045647346846210822002287699206135584972798824310302734375,0.144429428575016449709522703415132127702236175537109375,-0.061931162874993332667639123201297479681670665740966796875
-0.1011904434655770679274411349979345686733722686767578125,0.265370551736125948050215583862154744565486907958984375,0.45690023784701716547118621747358702123165130615234375,0.1386879970620313873297391182859428226947784423828125,0.07560715996574284003539645482305786572396755218505859375,-0.030131999064039134694770183386935968883335590362548828125,-0.055445321178934768580059966325279674492776393890380859375,0.2168674695757041026578093578791595064103603363037109375,-0.004167455150192836930977957621280438615940511226654052734375,-0.213903723097596809576970144917140714824199676513671875,0.1581665019059086130237545830823364667594432830810546875,-0.012313206641863534696046400540581089444458484649658203125,0.059406471920862700952792323505491367541253566741943359375,-0.03413522515566551340793211011259700171649456024169921875,-0.0232891410005103098590506505161101813428103923797607421875,-0.020877017614056379846143585155004984699189662933349609375,0.0105893578882720225398106350667148944921791553497314453125,0.00980141631560153998858897494983466458506882190704345703125,0.2085869341312341640470862103029503487050533294677734375,-0.18716487340417875540055092642433010041713714599609375,-0.122179521299974613857131089389440603554248809814453125,0.2005214138228087750182027093615033663809299468994140625,-0.21823400425059424900808835445786826312541961669921875,0.09315252335261041405356507993928971700370311737060546875,-0.170490190814673703290083039973978884518146514892578125,0.06437557537592412948423969965006108395755290985107421875,0.326302476844023192636967678481596522033214569091796875,0.1624081727185308909877647920438903383910655975341796875,-0.11683119481692653962578987147935549728572368621826171875,0.05616269709201925086627937844241387210786342620849609375,-0.02063859389740586858241755408016615547239780426025390625,-0.055861323393627336508782121882177307270467281341552734375,-0.13558801777403817201417268734076060354709625244140625,-0.09063015527713942642851208120191586203873157501220703125,-0.09565245923777436487522862762489239685237407684326171875,-0.142768345923823591903101259958930313587188720703125,-0.04502205371666410937958602289654663763940334320068359375,0.1271852753554705561800375335224089212715625762939453125,0.08248330504251834283113709034296334721148014068603515625,0.035906521972952333554562898143558413721621036529541015625,0.004962349740685006831142356276131977210752665996551513671875,-0.0662628135389299044444300079703680239617824554443359375,-0.07593479469984532048698611106374301016330718994140625,-0.131482905214102385738073053289554081857204437255859375,0.209034511116723831225527874266845174133777618408203125,-0.0273204526091504577844926160423710825853049755096435546875,0.10311542236025915408870190503876074217259883880615234375,0.09467396846441382407544296029300312511622905731201171875,-0.07744410774333006231007203723493148572742938995361328125,0.038399422829449809946300575802524690516293048858642578125
-0.1259881004664989145869213871264946646988391876220703125,-0.0159847838478562771780122631071208161301910877227783203125,0.178455112328197718074562772017088718712329864501953125,0.11881210432394216647278284426647587679326534271240234375,0.0655270064761973303202324814265011809766292572021484375,-0.1039375870168598725573616547990241087973117828369140625,-0.149318088084523903358302732158335857093334197998046875,0.05961952485853395933279585960917756892740726470947265625,0.14241104110441871188896811872837133705615997314453125,0.03910958446660599274746772380240145139396190643310546875,-0.267765640391293968658459334619692526757717132568359375,0.0860479208534730977131488316445029340684413909912109375,-0.1702748928976865194773182565768365748226642608642578125,-0.1025129465589743327225136226843460462987422943115234375,0.339837513580005634583613982613314874470233917236328125,0.0177770940106035391092831332571222446858882904052734375,-0.048194020242054706748557890705342288129031658172607421875,0.0801561585484542871160584809331339783966541290283203125,0.00882001288026239803341521650281720212660729885101318359375,0.090594046112699000428136741902562789618968963623046875,-0.132340438852938613312204552130424417555332183837890625,-0.20709383510476830903002110062516294419765472412109375,-0.08832505767411256980548017736509791575372219085693359375,-0.022372494889471516987811128274188376963138580322265625,0.2410944259429836089569931800724589265882968902587890625,-0.0831475025297168379712076102805440314114093780517578125,-0.02850728982092232133283005168777890503406524658203125,0.09162217984040521567834503002814017236232757568359375,0.12209105105289723425254777566806296817958354949951171875,-0.081398642014317845738702317248680628836154937744140625,-0.25651352675073668674343707607476972043514251708984375,0.0801269088701271059438369093186338432133197784423828125,-0.0240165204335982540584382149972952902317047119140625,0.2671834225775275850622847428894601762294769287109375,-0.0863915517293673274057397293290705420076847076416015625,-0.1798358481214126225466998221236281096935272216796875,-0.05540404871049220414391811573295854032039642333984375,-0.132663093437318024836457652781973592936992645263671875,-0.313380577591799769354707905222312547266483306884765625,0.1145476716801881733598378332317224703729152679443359375,-0.0349222328296701911565236287060542963445186614990234375,-0.0101698788679423189618145073609412065707147121429443359375,0.0191960537075766581038838154427139670588076114654541015625,-0.254346273328114380607445355053641833364963531494140625,0.07548749143460835309138445836651953868567943572998046875,0.166095514481711170606814675920759327709674835205078125,-0.0988933955022621991037823363512870855629444122314453125,-0.076982774556962230150247705751098692417144775390625,-0.158439698010975515973797200786066241562366485595703125,-0.05254070705609494018606397958137677051126956939697265625
-0.08832961840752144577759707999575766734778881072998046875,0.1176112263656159118152544351687538437545299530029296875,-0.0203207408197523843595977410814157337881624698638916015625,0.09002962193956409731043777355807833373546600341796875,-0.19248203274906827697776634522597305476665496826171875,-0.0881379375492838956773766767582856118679046630859375,0.055796469287378906709573556099712732248008251190185546875,-0.040652044491478016297048014848769525997340679168701171875,-0.24368189471286993974530332707217894494533538818359375,-0.0763498126635557550212496380481752566993236541748046875,-0.01106235069871556835063852730627331766299903392791748046875,0.1845749530156940709790802657153108157217502593994140625,-0.341421574005214389924134366083308123052120208740234375,0.0703514829476730441104592728152056224644184112548828125,0.034196320188302271880775862200607662089169025421142578125,0.233501889169648702004877804938587360084056854248046875,-0.07252129551892445846750234750288655050098896026611328125,-0.1475012493585176887034293713441002182662487030029296875,0.2425948055943253633959244552897871471941471099853515625,-0.0864037164230124776764796479255892336368560791015625,-0.008053074421350690792476001433897181414067745208740234375,0.1641147907886526258192105842681485228240489959716796875,0.10980501790191461719548016162661951966583728790283203125,0.09272042514863330919805406438172212801873683929443359375,-0.01063858780173238156863124714845980633981525897979736328125,-0.125567863540376745135063174529932439327239990234375,-0.01078330400289973477201410645420764922164380550384521484375,0.1921207776638320929851744267580215819180011749267578125,0.1616173251311297798249455581753863953053951263427734375,0.3275987369516852876216717049828730523586273193359375,-0.049191065995804410249103710839335690252482891082763671875,-0.2060549034340094787243202745230519212782382965087890625,-0.141162088098873816921496882059727795422077178955078125,0.0578802722361358712444001639596535824239253997802734375,0.12441979588366923470399427742449915967881679534912109375,0.01441682027165159911408220949624592321924865245819091796875,0.0294664995022679045144631260200185352005064487457275390625,-0.243497578921788804251491455943323671817779541015625,-0.07758071089652100738032203253169427625834941864013671875,0.00442678885513483368063791800750550464726984500885009765625,-0.031486804321097940084772659474765532650053501129150390625,0.01157002278991910160232947646363754756748676300048828125,-0.01070346163238782184745634395994784426875412464141845703125,0.1550035829431855860516265011028735898435115814208984375,-0.14318813431633758970207281890907324850559234619140625,0.022271656462294835143733706672719563357532024383544921875,-0.0425229230940080693557092672563157975673675537109375,0.00969539240444625659287591901147607131861150264739990234375,0.239117169346416191810789086957811377942562103271484375,-0.246845817836294612046543761607608757913112640380859375
