-0.01694825878728900558911618645652197301387786865234375,0.15383644584046807235466758356778882443904876708984375,0.0209151122995009271232635938986277324147522449493408203125,-0.0197732125128922235635098303418999421410262584686279296875,0.1478810286091333525693158890135237015783786773681640625,0.00894023865651223485773169130652604508213698863983154296875,0.050974396527923453159569788795124622993171215057373046875,-0.07917438582021642246022707922747940756380558013916015625,-0.04615129201824098859052725174478837288916110992431640625,0.10107451425906044395475191777222789824008941650390625,0.163668196347426186942897174958488903939723968505859375,0.284103731995937913712424460754846222698688507080078125,-0.1480251311289936533288624787019216455519199371337890625,0.06449032392226093646225848488029441796243190765380859375,-0.07582441289694057118264680639185826294124126434326171875,0.0891494604250104016873734735781908966600894927978515625,-0.2003063011807470206182557603824534453451633453369140625,0.09103569232735976568537950015524984337389469146728515625,-0.07275321809220768043413585246526054106652736663818359375,-0.01646739372647408605754293375866836868226528167724609375,-0.16088985395330934746738194007775746285915374755859375,0.0023406526669298368011074007455363243934698402881622314453125,-0.270059734643669557829781524560530669987201690673828125,-0.2074998306726045516068523966168868355453014373779296875,-0.183271887547446221677915900727384723722934722900390625,0.176614929572818046832338723106659017503261566162109375,0.058954523918668337578719018665651674382388591766357421875,-0.05986414162047305753677761686049052514135837554931640625,-0.034276162418057025405015991736945579759776592254638671875,0.17426675708018668498056058524525724351406097412109375,-0.000813263929736410848096717085553564174915663897991180419921875,-0.06246652956258447186854709798353724181652069091796875,-0.051747101350595271773702421569396392442286014556884765625,0.2061112134226095460309835516454768367111682891845703125,0.04657533091304298655810356422080076299607753753662109375,0.0529565563436118214024617145696538500487804412841796875,-0.287316066861172558777326457857270725071430206298828125,-0.0460331504595371254762170565300039015710353851318359375,0.2315626199074701518920704756965278647840023040771484375,-0.22355126615298515080354491146863438189029693603515625,0.0143513860907401556710194512334055616520345211029052734375,-0.25535605573685959956975466411677189171314239501953125,-0.0223993536515055442770449900535822962410748004913330078125,-0.10143882855822734800899098672744003124535083770751953125,0.1179518190595514048890635194766218774020671844482421875,-0.06589175606413121000226595924686989746987819671630859375,0.298257950439544117227086417187820188701152801513671875,-0.0502215282699986220737997655305662192404270172119140625,-0.082385924392604559240993467028602026402950286865234375,0.2247688592051103328994798857820569537580013275146484375
0.108430109788365758305417330120690166950225830078125,-0.2331141642245161682556187088266597129404544830322265625,-0.07212182730813636311051340044286916963756084442138671875,0.04857801833707429961517476613153121434152126312255859375,-0.092386725148624504466710050110123120248317718505859375,0.11551221468857637841853858162721735425293445587158203125,-0.0304349894084163345719939997024994227103888988494873046875,0.3277255566575318912470038412720896303653717041015625,-0.0216589388637841613605150570265323040075600147247314453125,-0.1491426766136100534598796230056905187666416168212890625,0.0178126198715768228886258128795816446654498577117919921875,0.19536902192898086827455017555621452629566192626953125,0.1888819293051675340944228764783474616706371307373046875,0.2903131267612326649185661153751425445079803466796875,-0.034327398016296410687697715502508799545466899871826171875,0.10458888003369530561581512984048458747565746307373046875,-0.01118077619051134098671074212916209944523870944976806640625,0.0456966330922316255058746037320815958082675933837890625,0.048708685187050772269490295229843468405306339263916015625,0.263715056801254676965839962576865218579769134521484375,-0.061108591218661544031132137888562283478677272796630859375,0.155870638509531256321594128166907466948032379150390625,-0.03219212652951801423295563608917291276156902313232421875,0.008777693543326255121161949546149116940796375274658203125,-0.181923467253948312194467007429921068251132965087890625,0.03727511070917328972473825388078694231808185577392578125,-0.37665960883121984981158902883180417120456695556640625,-0.06508207393757804715139769768939004279673099517822265625,0.0569571290178208233800916104883071966469287872314453125,-0.05878942010656458549977543270870228298008441925048828125,-0.259511661808340232671099556682747788727283477783203125,-0.05094324283931779551171104003515210933983325958251953125,-0.1770126564856209505638418022499536164104938507080078125,-0.0674340753994020214445725969198974780738353729248046875,0.00996353316646939567158280937064773752354085445404052734375,0.11985216605965724745441747245422448031604290008544921875,-0.073756044119286101601318250686745159327983856201171875,0.028055368502144240050455437085474841296672821044921875,0.0187144580111570923985908621034468524158000946044921875,-0.181100561957844352622970518496003933250904083251953125,0.12612984254550330120991930016316473484039306640625,-0.006619175279871322876978911864398469333536922931671142578125,-0.02184307886835361312005687750570359639823436737060546875,0.1318077262475106647965361617025337181985378265380859375,-0.261365457369867326686829755999497137963771820068359375,0.003254745985198072288913095917450846172869205474853515625,-0.120050545490001769888266380803543142974376678466796875,0.08026543782175908636755679026464349590241909027099609375,0.11842176645488693143004610419666278176009654998779296875,0.1249917292771906274229110067608417011797428131103515625
0.13965075272641114256799710346967913210391998291015625,-0.07557797634180284107596747844581841491162776947021484375,-0.00190792565976951309682230206732356236898340284824371337890625,0.161237733036107944162296234935638494789600372314453125,0.042602161941099038477975824434906826354563236236572265625,0.198880100582318142254933945878292433917522430419921875,0.049066096004432104005221759734922670759260654449462890625,0.07788185592322736938708516163387685082852840423583984375,-0.01116742349766867981042395285840029828250408172607421875,-0.0961830773290787421903047516025253571569919586181640625,-0.05676070352145488884243462734957574866712093353271484375,-0.146466889371049624468668071131105534732341766357421875,-0.07727705409411440851119579065198195166885852813720703125,-0.10433509265184319481090113868049229495227336883544921875,0.09775698662273403505285074288622126914560794830322265625,0.2529304211418217374074401959660463035106658935546875,0.022137783162960687766140921439728117547929286956787109375,-0.086817491150739056759988443445763550698757171630859375,-0.09597642525086037823545126457247533835470676422119140625,0.082069957667532278389188604705850593745708465576171875,0.055221995974269195983641367320160497911274433135986328125,-0.05397666879789288219004816937740542925894260406494140625,0.11465809827805763243535608353340649046003818511962890625,0.016550260062124989846044087471454986371099948883056640625,-0.09987492312232852664788396168660256080329418182373046875,-0.1416786244117967108469002823767368681728839874267578125,-0.1269896545392610043290204657751019112765789031982421875,-0.196811830358720130096372713524033315479755401611328125,-0.058063863360250315970301215884319390170276165008544921875,0.284211751354741359865130334583227522671222686767578125,0.102373691431755509118062263951287604868412017822265625,0.230310716445732477364316537205013446509838104248046875,0.2444964371219170706783785362858907319605350494384765625,-0.1380348976310557806979062434038496576249599456787109375,-0.10938650379583179927944769360692589543759822845458984375,-0.25834864009278313279338590291445143520832061767578125,-0.018449697560314871902509281653692596592009067535400390625,-0.329187665849911492710333504874142818152904510498046875,-0.1072214735154113640636097670721937902271747589111328125,-0.10870106603295463798541931055297027342021465301513671875,-0.0290326972729869521583356828386968118138611316680908203125,0.08163055625955030480955798566355952061712741851806640625,-0.1411306664156570522816736001914250664412975311279296875,0.06845950153659456638433056241410668008029460906982421875,-0.0106716229651537160283414351624742266722023487091064453125,0.1649624324628679306048439912046887911856174468994140625,0.31795618397130465115907327344757504761219024658203125,0.019343040072843868670826594780010054819285869598388671875,-0.04149918198086068044094787410358549095690250396728515625,0.215356409578874086196975667917286045849323272705078125
0.00799694200133091274984575846929146791808307170867919921875,0.1258668582905620170198091045676846988499164581298828125,-0.212334886447229698180905188564793206751346588134765625,0.0307963303826128929896466246418640366755425930023193359375,-0.048285316006244242970080193799731205217540264129638671875,-0.02738674998593025600168715527615859173238277435302734375,0.08489319305206033394739506547921337187290191650390625,0.09101257561504928761397792413845309056341648101806640625,-0.13102824436846705058457018822082318365573883056640625,-0.1205325200478359060074495801018201746046543121337890625,-0.1841116070730343390327021779739880003035068511962890625,0.14740148315338730267143318997113965451717376708984375,0.16893914458504444287001433622208423912525177001953125,0.003430258315952112828373099517875743913464248180389404296875,-0.0840127782808723633234393446400645188987255096435546875,-0.09422773931639250033498456105007790029048919677734375,-0.0973213800679000040627641965329530648887157440185546875,-0.1459098885687756530504799457048648037016391754150390625,-0.1434605956923673542036112849018536508083343505859375,-0.01100394111565566705734919850101505289785563945770263671875,0.1742930766100057038414661292335949838161468505859375,0.1846884411369487388743237943344865925610065460205078125,0.25217955474329578624548275911365635693073272705078125,-0.1799499124938120642180905406348756514489650726318359375,0.025505554953800128881180597772981855086982250213623046875,-0.0845137859538417635096863023136393167078495025634765625,0.279355752633532017359385690724593587219715118408203125,-0.301419771556906856968538477303809486329555511474609375,-0.2044492421816480887120093257180997170507907867431640625,0.26191975659235400275548499848810024559497833251953125,-0.10191508654002108535951975909483735449612140655517578125,-0.183542904815630569803630578462616540491580963134765625,0.2213161140471686383346394677573698572814464569091796875,-0.040064855938464483120498016432975418865680694580078125,0.0298162561356185469574331392550448072142899036407470703125,0.189656613341317836773924909721245057880878448486328125,0.18845041039776422309159897849895060062408447265625,0.04109182217865166297787737903490778990089893341064453125,0.0791184579606339644097801055977470241487026214599609375,-0.2098150260543947542846154874496278353035449981689453125,-0.016066482617008333300123723574870382435619831085205078125,-0.0407087790407205663001377615728415548801422119140625,-0.01405056383233842243196676236038911156356334686279296875,-0.0552923527290740401962665373503114096820354461669921875,-0.0749284542436926270791985871255747042596340179443359375,-0.1577186174048019473570292348085786215960979461669921875,-0.059912111986226125603938186259256326593458652496337890625,-0.11540476171868126187280978456328739412128925323486328125,-0.0252259387240632883264712660320583381690084934234619140625,-0.128276138418461693735395101612084545195102691650390625
-0.01121657238216842121525385067570823593996465206146240234375,-0.0975458986956898310705099675033125095069408416748046875,-0.01165581445529638437985653354189707897603511810302734375,-0.2006392788153634476611131276513333432376384735107421875,-0.09695439371450331744739514761022292077541351318359375,0.09637556037155979582475850975242792628705501556396484375,-0.1647346169717313346669840257163741625845432281494140625,0.026376714520688286647054354716601665131747722625732421875,-0.003592000846523402297905125379884339054115116596221923828125,-0.078869386272371999613284287988790310919284820556640625,0.00902273952173466599335771576306797214783728122711181640625,-0.04791913809820880221224115302902646362781524658203125,0.08363773632377331790355157181693357415497303009033203125,-0.278608862617757579993593708422849886119365692138671875,-0.0070776346657699627795690133780226460658013820648193359375,-0.15489803253868006382987232427694834768772125244140625,0.014337985013227881603281588240861310623586177825927734375,0.0261577623975711610893046810133455437608063220977783203125,-0.031576312376082889266104558601000462658703327178955078125,-0.28620677726059218226595248779631219804286956787109375,-0.14202432092660621787416630468214862048625946044921875,-0.3549766435075676351829088162048719823360443115234375,0.18757423290407937432888729745172895491123199462890625,-0.0137583750611678760911171792713503236882388591766357421875,-0.1932076646746486991990110482220188714563846588134765625,0.005028067740915599485862497175503449398092925548553466796875,-0.09766516268869500361216040573708596639335155487060546875,0.057756418125731533164124442691900185309350490570068359375,-0.00721426782906458598232379841874717385508120059967041015625,0.10874677449410395657647399048073566518723964691162109375,-0.30965487590360840641778850113041698932647705078125,-0.0455856011790875259581667933161952532827854156494140625,-0.2329913882709558625716539381755865179002285003662109375,-0.09740675807418965048700698616812587715685367584228515625,-0.1080420782341946495108686576713807880878448486328125,0.00520225148437836702741687844309126376174390316009521484375,0.297357640021467251045805824105627834796905517578125,0.05474026859809448530835851443043793551623821258544921875,0.220275865942521631435369044993421994149684906005859375,-0.1398132721276959811174123160526505671441555023193359375,0.1756249924494746317282789505043183453381061553955078125,-0.052276511691658568425911113308757194317877292633056640625,-0.014153984978710433539905722000185051001608371734619140625,-0.1038841696082562771064061735160066746175289154052734375,0.09404145435867193592027746262829168699681758880615234375,0.1037848242783886154594341633128351531922817230224609375,0.1913269079632404501278841735256719402968883514404296875,0.1285622421195678766192571629289886914193630218505859375,-0.0915250775671600791394411089640925638377666473388671875,-0.009598798365442480495790533723265980370342731475830078125
0.08342001361748378751581611822984996251761913299560546875,-0.207431545338351508434016068349592387676239013671875,-0.059529684025542435599209767360662226565182209014892578125,-0.14872662724011986856709199855686165392398834228515625,-0.13708704411983896331861387807293795049190521240234375,-0.1110313289229961364323884254190488718450069427490234375,-0.007601993992250854863257369942175500909797847270965576171875,-0.274889719192116022128402619273401796817779541015625,0.08826039265296463376397895217451150529086589813232421875,0.08159844314600885051280698689879500307142734527587890625,0.10525020401079780707487287827461841516196727752685546875,0.2956985432752450293492074706591665744781494140625,-0.0469144256744739307496416813592077232897281646728515625,0.08160172090544963452440896389816771261394023895263671875,0.1948139248779277299394863121051457710564136505126953125,0.1985581201122735561792609360054484568536281585693359375,-0.2035711239821622886569940646950271911919116973876953125,-0.2467924297627124285980926288175396621227264404296875,-0.129839895203821942271105172039824537932872772216796875,-0.12294944286646398989848449900819105096161365509033203125,0.110493209689385363247993154800496995449066162109375,-0.179620500736979327172093690023757517337799072265625,-0.1133817763049607407754848509284784086048603057861328125,-0.2342582116031568517655614414252340793609619140625,0.039356779787570662920703767895247437991201877593994140625,0.129389033004073283894541646077414043247699737548828125,-0.2076329045246097793064876668722718022763729095458984375,-0.13772930511232395200948985802824608981609344482421875,-0.1954356175643938431374380115812527947127819061279296875,-0.01332382472645968381208536612803072785027325153350830078125,0.022521059513899550907911617514400859363377094268798828125,-0.05566392105494995246051104231810313649475574493408203125,0.038864351660675693078683679004825535230338573455810546875,0.127928011627022109042428610337083227932453155517578125,-0.1468374871320796970497468691974063403904438018798828125,-0.06325824310959142493526741191089968197047710418701171875,0.1734210699309547687452237596517079509794712066650390625,0.11353669474316339937924880132413818500936031341552734375,-0.26745363027536839251041556053678505122661590576171875,0.046377697277095231154220300595625303685665130615234375,-0.0287424864841667911108391564312114496715366840362548828125,0.10921235682861914206842612884429399855434894561767578125,-0.10804237912612237038079143758295685984194278717041015625,0.0901056218697016408913924578882870264351367950439453125,0.0216162642981558190957702692003294941969215869903564453125,0.024457382169405350591517844804911874234676361083984375,-0.152508321144638137045745907016680575907230377197265625,0.145439553619171435538959258337854407727718353271484375,-0.10135821018788097880314325038852985017001628875732421875,-0.033858315342288176907903363144214381463825702667236328125
0.08678256943171859527641487375149154104292392730712890625,0.019046708148705182583881878599640913307666778564453125,0.052009414956648798711302816855095443315804004669189453125,-0.01437902400004930324184382328667197725735604763031005859375,-0.129990440429200493355210710433311760425567626953125,-0.12369130952668778988812192665136535651981830596923828125,-0.129493346910782403114126282162033021450042724609375,-0.189479424764362691657737514105974696576595306396484375,-0.169845435266974431609554585520527325570583343505859375,-0.1222983319736117568954369971834239549934864044189453125,-0.357372698455309112386402148331399075686931610107421875,-0.020919392994941166108446850557811558246612548828125,-0.038438363866628431908534224703544168733060359954833984375,0.1343310116171401447093813885658164508640766143798828125,-0.2781404763009149849750656358082778751850128173828125,0.06577370933640024064370521728051244281232357025146484375,-0.132802903267155214539485541536123491823673248291015625,-0.10803537388721985712525253120475099422037601470947265625,0.1867895402011173489054129959185956977307796478271484375,0.265651464833606187898595862861839123070240020751953125,0.06130405987485006147341692894769948907196521759033203125,-0.09756216717410637340179846432874910533428192138671875,0.1402845253736346997630590749395196326076984405517578125,0.0523409680384482600690176923308172263205051422119140625,0.0169778863099013140047777170593690243549644947052001953125,-0.03865046120035635357492509456278639845550060272216796875,-0.09367073153297426901797706477736937813460826873779296875,0.11456314097834947862697418941024807281792163848876953125,0.03721338095740713003412025727811851538717746734619140625,0.2228735540724983421601024247138411737978458404541015625,0.149770478752255742360688373082666657865047454833984375,-0.11027019501128980383253264108134317211806774139404296875,-0.09532467354690866978561558653382235206663608551025390625,0.2202012650246955860477982014344888739287853240966796875,-0.15602853694265850226230440966901369392871856689453125,-0.10037209809774512436764126732668955810368061065673828125,0.039852060151654759845296638332001748494803905487060546875,0.06434758385001489167098753796381060965359210968017578125,0.213746613238398219802860467098071239888668060302734375,0.289124529358685211644086621163296513259410858154296875,-0.017771915146778970162610988836604519747197628021240234375,-0.2162590088374762575806897757502156309783458709716796875,-0.127924711173647842610279212749446742236614227294921875,0.10474818483098925769869680379997589625418186187744140625,-0.01332091430826326007574866849836325854994356632232666015625,-0.051868137329736878349262241272299434058368206024169921875,0.11296867136049924817964296153149916790425777435302734375,0.1576367209774679756240090000574127770960330963134765625,0.09725711964645779306071204928230145014822483062744140625,-0.00104247822801701076587954641894384621991775929927825927734375
-0.1964353774849703915261756037580198608338832855224609375,0.047998626124798389469550130570496548898518085479736328125,-0.062855406839910532568183043622411787509918212890625,0.07192492883480665344375637459961581043899059295654296875,-0.2157273448163555540357805284656933508813381195068359375,0.199381375983607778135109356298926286399364471435546875,0.01124874669335231523736862158102667308412492275238037109375,-0.00837836253147496677617933613646528101526200771331787109375,-0.0306069416909034615337237283938520704396069049835205078125,0.07745735124884585431903616381532629020512104034423828125,0.06497324159680173405462255686870776116847991943359375,-0.145441549439210227046004320072825066745281219482421875,-0.04589183014010823902228963788729743100702762603759765625,0.055774180749982353588745098704748670570552349090576171875,0.128852683223666886203062631466309539973735809326171875,-0.03467398650282700611757746855801087804138660430908203125,-0.0754650344852698384823241894991951994597911834716796875,-0.016968867614125103526756532801300636492669582366943359375,-0.1625277700081369236517758736226824112236499786376953125,0.14330079805729789566015597301884554326534271240234375,0.304022240146532396476430903931031934916973114013671875,-0.273672049576996589959065886432654224336147308349609375,0.0712129241348335162431482103784219361841678619384765625,0.07429132075846035798694089180571609176695346832275390625,0.08497693913017416444954932330801966600120067596435546875,0.06964880476434930078877272308091050945222377777099609375,-0.08939539632713706940325693039994803257286548614501953125,0.019072101530661196566729387313898769207298755645751953125,-0.08835808648978728252476599891451769508421421051025390625,0.0752505965530509135508197005037800408899784088134765625,-0.0107870140822822098425337600247075897641479969024658203125,0.1807536881192906841331335954237147234380245208740234375,-0.09524369997832181355956748802782385610044002532958984375,0.0648832682983105091256703644830849952995777130126953125,-0.10829617859401587109946518694414407946169376373291015625,0.229268142448830758439726196229457855224609375,-0.17737022652563039226691898875287733972072601318359375,0.0690117017109927177731520941961207427084445953369140625,0.162160668210527436627899078303016722202301025390625,-0.09910317873735556559733339554441045038402080535888671875,-0.40915025848783537210096028502448461949825286865234375,-0.033227116979051569967129609040057403035461902618408203125,0.38804101125803514005241368067800067365169525146484375,-0.06435961095299254364210383982936036773025989532470703125,-0.144445669387495645441532587938127107918262481689453125,0.029193567030215639146462081043864600360393524169921875,-0.0193808419688823625748330670148789067752659320831298828125,0.11341277939257686513396805594311445020139217376708984375,-0.047030234109319744850719047235543257556855678558349609375,0.017965507596807213375189604676052113063633441925048828125
0.1238682343135555086188759332799236290156841278076171875,0.1399781870541855488543347973973141051828861236572265625,-0.1236491225641420665937175726867280900478363037109375,-0.03552813579697357282416447787909419275820255279541015625,0.07310032876815998614805636179880821146070957183837890625,0.1697202263689157053505596195464022457599639892578125,0.2265558477159112238386029503089957870543003082275390625,0.041101684713181985131313922465778887271881103515625,-0.162477644406376964258953421449405141174793243408203125,0.149227959295453960208988064550794661045074462890625,-0.1533586541768347244474313129103393293917179107666015625,0.043460602016884307408073340184273547492921352386474609375,-0.2324740364753145882570350977402995340526103973388671875,-0.056647263589861364396771392648588516749441623687744140625,0.1611646835931598575886170010562636889517307281494140625,-0.223747987704930817454140878908219747245311737060546875,-0.2383944366872139397628416190855205059051513671875,0.0799692428748670358640282529449905268847942352294921875,0.159663286104064050530126905869110487401485443115234375,0.0409891573960644850505019576303311623632907867431640625,-0.006181904009693606379116648241733855684287846088409423828125,0.1367442280764023243566640530843869782984256744384765625,0.046221775582157842432451388958725146949291229248046875,-0.19646532427150054100906118037528358399868011474609375,0.0289869718354551601791069259661526302807033061981201171875,-0.099282296450622309347266991608194075524806976318359375,0.024290083206633984735933751153424964286386966705322265625,-0.0232406216644302256180143473329735570587217807769775390625,0.10386859534101644531034480678499676287174224853515625,0.1863225879259689243827580185097758658230304718017578125,-0.00177824715530838111700318027175171664566732943058013916015625,0.11305533203408434095305068467496312223374843597412109375,-0.48453803626927172132354826317168772220611572265625,-0.004458999775408625278194651997409891919232904911041259765625,0.038422965750153602326744106676414958201348781585693359375,-0.00146372334481885933710199054758049896918237209320068359375,-0.006582964525704463644439901059968178742565214633941650390625,0.062432322708466082838985045100343995727598667144775390625,-0.16018340391013208279247237442177720367908477783203125,0.0656909071244679287904233433437184430658817291259765625,-0.05878851654948900884445350811802200041711330413818359375,0.1971588075031714681895067542427568696439266204833984375,-0.1777066517250579236186780462958267889916896820068359375,-0.07752845548223309679602976984824636019766330718994140625,-0.09035876295199141150504829056444577872753143310546875,0.256809677173703676533733641917933709919452667236328125,-0.065391444415466126738323282552300952374935150146484375,0.00347783361729793287497880527325833099894225597381591796875,-0.0529540953754078225212964525780989788472652435302734375,-0.0517162649079054570488978015418979339301586151123046875
-0.053863448889386732199024976353030069731175899505615234375,-0.2383364016898027737401122294613742269575595855712890625,-0.111658920494822122559952504161628894507884979248046875,-0.0213883772610820865889280639748903922736644744873046875,0.0103906526343388316835358864409499801695346832275390625,0.00106769378454843444879729386087774400948546826839447021484375,-0.1251848798494527292834987974856630899012088775634765625,-0.1170293522323002377572009891082416288554668426513671875,-0.01309081727496363457829975374124842346645891666412353515625,-0.066274740961446088061137515978771261870861053466796875,-0.053794325528488722010234113213300588540732860565185546875,-0.000664124114815156500225834523831736078136600553989410400390625,0.043043747305145187154185038025389076210558414459228515625,-0.0254245042082499039803877849408308975398540496826171875,-0.3279084037570907383951634983532130718231201171875,0.046624534573426031081044840220783953554928302764892578125,0.0541022817549138557158272533342824317514896392822265625,-0.1505854038705164710254535975764156319200992584228515625,0.031946444852307832873439252807656885124742984771728515625,-0.1218325847237796411004495666929869912564754486083984375,-0.091114447755335892242811723917839117348194122314453125,0.0427624870913503318803350339294411242008209228515625,-0.045721896287160772309743350660937721841037273406982421875,-0.15197602102567209225725264332140795886516571044921875,-0.042468864863052735447723762263194657862186431884765625,-0.32106842889650011318991573716630227863788604736328125,-0.094227947059772165783186892440426163375377655029296875,-0.001905851304816279061238315506443541380576789379119873046875,0.0851837611395600824426566077818279154598712921142578125,-0.006467667031023181280213751875862726592458784580230712890625,0.19572153775113376728000957882613874971866607666015625,0.195446594565811537780319895318825729191303253173828125,-0.07090690478553852982290806039600283838808536529541015625,-0.043987660023243009554949622952335630543529987335205078125,0.289294978951830483726581633163732476532459259033203125,0.10277605725775285083756216408801265060901641845703125,0.0298881745784741088833857958206863258965313434600830078125,0.2443894529591899289489020929977414198219776153564453125,-0.06422592241628492792937521471685613505542278289794921875,-0.24387717431304611892528555472381412982940673828125,-0.351345918595000250572724098674370907247066497802734375,0.029435943813377184186119706055251299403607845306396484375,0.0029343639891262775741542778717985129333101212978363037109375,-0.06848088044993701217766357558502932079136371612548828125,0.268804215440413829529830991305061616003513336181640625,0.06681306165998053547827595366470632143318653106689453125,-0.040247893224485999097428390314235002733767032623291015625,-0.027653763132138915736835116376823862083256244659423828125,0.2076370734681021179568460865993984043598175048828125,0.164967690492502316867984291093307547271251678466796875
0.050612101409804106932899259163605165667831897735595703125,0.0485120765021242184023009258453384973108768463134765625,0.084635853135270944225254652337753213942050933837890625,-0.274682957893567725182748517909203656017780303955078125,0.02740291666043752349946061031005228869616985321044921875,0.0288373349432138083303645004207282909192144870758056640625,0.053617259768376397677247524597987649030983448028564453125,-0.11483585923115426086216217527180560864508152008056640625,-0.1596089770747121383553945861422107554972171783447265625,0.11090083269014756883752426119826850481331348419189453125,0.133505400665278717298178889905102550983428955078125,-0.00853688180420214721977334448865804006345570087432861328125,-0.2356283873645025062071312049738480709493160247802734375,0.190464404328325842552516178329824469983577728271484375,-0.07870226260818492802773249650272191502153873443603515625,-0.2299396606470684167877749359831796027719974517822265625,-0.0925865404589765461640382682162453420460224151611328125,-0.13706399989249884452391370359691791236400604248046875,-0.2165735724988464838691726299657602794468402862548828125,0.163939948390822987089876505706342868506908416748046875,-0.1472667223601356878415202800169936381280422210693359375,-0.0181644192046601336831823658712892211042344570159912109375,0.0137476751313302981982733541599372983910143375396728515625,0.08179439842852793962624247114945319481194019317626953125,-0.1430236902728758696667910044197924435138702392578125,-0.1463827348393438310125702628283761441707611083984375,-0.07368524577634871786102621626923792064189910888671875,0.02788887214422229587906798542462638579308986663818359375,0.182547099228403120196873032909934408962726593017578125,0.00918521280026085400194357788450361113063991069793701171875,-0.02275445004157848616355153126278310082852840423583984375,0.1943117308794092557011623512153164483606815338134765625,0.4136336719876994028055605667759664356708526611328125,-0.125789427889630711643320637449505738914012908935546875,0.179605025408712981604963943027541972696781158447265625,0.15264862621137054166098323548794724047183990478515625,0.046484270327662800814660926107535487972199916839599609375,0.1093054324299843893530947980252676643431186676025390625,-0.0093515878992934710345341642323546693660318851470947265625,0.012533672508549587032433692002086900174617767333984375,0.17330133885575538243983828579075634479522705078125,-0.1037188316809965760167955295401043258607387542724609375,0.0108743503377151211342077630206404137425124645233154296875,0.01184084281461077713115681575573034933768212795257568359375,-0.157015174972818749576930486000492237508296966552734375,0.173725761629975827826655176977510564029216766357421875,0.03294293942423291710053234737642924301326274871826171875,0.2029710854281535359344701419104239903390407562255859375,-0.03611520150563830855450220269631245173513889312744140625,-0.2053863327464708066205645309310057200491428375244140625
-0.01847132284525528078678036081328173168003559112548828125,0.161028041529496401818022377483430318534374237060546875,0.207455361478770139438410069487872533500194549560546875,0.07942652504674919955451883879504748620092868804931640625,-0.189557607244281778324790366241359151899814605712890625,0.283601870505503617092557533396757207810878753662109375,-0.156433286209482769191225770555320195853710174560546875,-0.1251853592841993545459189363100449554622173309326171875,-0.08321055439647619123011423880598158575594425201416015625,-0.0262708979606539848317137142430510721169412136077880859375,0.1420958882063302064491239207200123928487300872802734375,0.03286370398262093706076569787910557352006435394287109375,-0.0023463578941820017499664263738168301642872393131256103515625,-0.003697822868663926294818811157938398537226021289825439453125,0.04010925644261743860941038519740686751902103424072265625,0.17834634118693803994659674572176299989223480224609375,0.0267059629853642101215971393912695930339395999908447265625,-0.0226421190712420318524866758025382296182215213775634765625,-0.09093740682822724907818923156810342334210872650146484375,-0.21358333059799539110912292017019353806972503662109375,0.00534267622735362483765708674354755203239619731903076171875,0.2158056087383992960315737263954360969364643096923828125,-0.26779835318751554762428668254869990050792694091796875,0.418289233768811385960617599266697652637958526611328125,-0.0061360470390486206160307602885950473137199878692626953125,-0.1563147741028909909477562223401037044823169708251953125,0.06488823070159792372191276399462367407977581024169921875,-0.057032339552674234106621753426225041039288043975830078125,0.040411066527401118264606338925659656524658203125,0.133739642091462218598252320589381270110607147216796875,0.017804775662173762118545283783532795496284961700439453125,-0.1524592537375375755903661456613917835056781768798828125,-0.0942779554863991953173041338231996633112430572509765625,0.06867384805760902433124925892116152681410312652587890625,-0.08207168622460857265732414589365362189710140228271484375,0.2271694990547900860899943609183537773787975311279296875,0.10290992574959488548014263642471632920205593109130859375,0.09763276550820175481160134722813381813466548919677734375,0.08692049911422948527128795603857724927365779876708984375,-0.050127100500320369291795685739998589269816875457763671875,-0.1040256705578481988272443459209171123802661895751953125,0.1312951265227395303281099359082872979342937469482421875,-0.284485338452400871034342344501055777072906494140625,0.2021540785710090049054343808165867812931537628173828125,-0.045403852238021437381920719644767814315855503082275390625,0.07648818456026539036596290088709793053567409515380859375,0.045206887137508443286204595779054216109216213226318359375,-0.03595456509630821917422593969604349695146083831787109375,0.006075140231597989624867661717644296004436910152435302734375,-0.137353228146118777619477668849867768585681915283203125
