-0.08921624266047147033820152728367247618734836578369140625,-0.296064016632846482846019853241159580647945404052734375,0.1273787335844081269886629570464720018208026885986328125,0.1652935100347870112091896999118034727871417999267578125,0.0715251730960861642483195055319811217486858367919921875,0.0265181972474274295359375486214048578403890132904052734375,0.0098714603167012089646181749458264675922691822052001953125,0.14784283322794544712763809002353809773921966552734375,-0.057914435500104978482571738140904926694929599761962890625,-0.0014428805126144761579454200983718692441470921039581298828125,0.078019339012567356927974060454289428889751434326171875,-0.0331158684092649757690907108553801663219928741455078125,-0.1194932819182256966694666289185988716781139373779296875,0.06035443455561280423626868696374003775417804718017578125,0.0205047468994251809448758905318754841573536396026611328125,-0.1826500857562063651062800317959045059978961944580078125,-0.1470627363809795806748326185697806067764759063720703125,-0.1155438490896342484948178253034711815416812896728515625,0.07412138627470132856700502088642679154872894287109375,-0.043473243011318309092505529633854166604578495025634765625,0.038589727795331700554992693241729284636676311492919921875,-0.06311022682399101968453436484196572564542293548583984375,0.00917542052044532062404780248243696405552327632904052734375,-0.09525230107966488335424770639292546547949314117431640625,0.210967090259300160681732450029812753200531005859375,-9.594063939584980354145782310837375916889868676662445068359375e-05,-0.2250162976392203473263720070463023148477077484130859375,0.1714574825320833439956658139635692350566387176513671875,0.2016729802620247091748950651890481822192668914794921875,-0.1518256345966359222021679897807189263403415679931640625,0.047789457836389694078693679557545692659914493560791015625,-0.268036000739824420424639583870884962379932403564453125,0.03698483682338148115231746260178624652326107025146484375,0.1178265537020492248476699614911922253668308258056640625,0.012957545013193079441737864954120595939457416534423828125,-0.09139594973212121498118420959144714288413524627685546875,-0.15465102165929633937224707551649771630764007568359375,0.0285172156734592278926054831345027196221053600311279296875,0.195731580913875546912095160223543643951416015625,0.38129246321537035857573982866597361862659454345703125,-0.055659056991712897721757968838574015535414218902587890625,-0.2128100339721229750100661703982041217386722564697265625,-0.0242223542035817675233122514555361703969538211822509765625,0.317255878154369563848291591057204641401767730712890625,-0.06084241731507976369552892492720275186002254486083984375,0.0260451983571983423926265999170936993323266506195068359375,0.1859571316394515727576930430586799047887325286865234375,-0.0788448455411699666850466883261105976998805999755859375,0.08445233184011825822157248921939753927290439605712890625,-0.1315839394836582354475496003942680545151233673095703125
0.2475107578503289162963341141221462748944759368896484375,0.19122881723147522325945146803860552608966827392578125,0.060460887607401238297288870171541930176317691802978515625,-0.06833378618925552150376034887813148088753223419189453125,0.0279089108173098121579158714666846208274364471435546875,-0.1722510381167437765181915665380074642598628997802734375,0.056803509249966376015716917891040793620049953460693359375,0.0226969580203185521127817736442011664621531963348388671875,-0.09873848591678081876299444274991401471197605133056640625,0.0781015626324587375339802974849590100347995758056640625,-0.1150641745732337017926738553796894848346710205078125,0.1116684022058551384315450150097603909671306610107421875,0.07936441083760835402127753468448645435273647308349609375,0.045196011673212403703114858899425598792731761932373046875,0.026609644261301211576320469021084136329591274261474609375,0.1412135776404615239432160933574778027832508087158203125,-0.06532216070640763094790059994920738972723484039306640625,-0.0936788136777269297983394835682702250778675079345703125,-0.113737483413119455644135769034619443118572235107421875,-0.047929063250685681463192366891234996728599071502685546875,-0.07056050165403275620246148491787607781589031219482421875,-0.0717251783218119387530720132417627610266208648681640625,0.1753911154327614241310584475286304950714111328125,-0.038434727661276611720975182606707676313817501068115234375,0.0984280217855773853496970104970387183129787445068359375,-0.0327252729038770284741843852316378615796566009521484375,0.07586471043466973263047492537225480191409587860107421875,-0.0273981413268794930793159636550626601092517375946044921875,-0.347199011626389497653377702590660192072391510009765625,-0.12469006276026262103329145247698761522769927978515625,-0.154823713400819296115429324345313943922519683837890625,-0.1002112549468094915283700174768455326557159423828125,-0.035319253286944955749770969077871995978057384490966796875,-0.1887546748827683973370739067831891588866710662841796875,-0.01350390348458408752707615718691158690489828586578369140625,0.2278971004527417798524169256779714487493038177490234375,0.0825098482799886123739696586198988370597362518310546875,-0.1728284461974207986134643988407333381474018096923828125,0.250966268039932993705320996014052070677280426025390625,0.2411782861478312389724720787853584624826908111572265625,0.314752645688800403167562080852803774178028106689453125,-0.1118992663829047329304700042484910227358341217041015625,-0.1902043963844159690790291961093316785991191864013671875,0.037728778688245152850289088064528186805546283721923828125,-0.1863863729007051162067654104248504154384136199951171875,0.00193644484184382560838788567281198993441648781299591064453125,-0.0285487690420467669916160247112202341668307781219482421875,-0.305718806790974018117168498065439052879810333251953125,-0.06686354487801531021329282111764769069850444793701171875,-0.0398003221232520465466819814537302590906620025634765625
-0.0004835796207648842518107834553831025914405472576618194580078125,0.1718267795174455159212811850011348724365234375,0.127908603732966585919683666361379437148571014404296875,0.0635668773594567360074591988450265489518642425537109375,0.236723844882925249510918774831225164234638214111328125,0.0254423548391619937236729498408749350346624851226806640625,-0.0053532325053671468706451008756630471907556056976318359375,-0.0581930003358427094806160084772272966802120208740234375,0.1041902531908239504243596229571267031133174896240234375,0.16926398224093863742467647170997224748134613037109375,0.1858214888464024827641196679905988276004791259765625,-0.09863403793228954496985494415639550425112247467041015625,-0.16215262734195390326163987992913462221622467041015625,-0.1609598025190596415345822833842248655855655670166015625,0.329494706557558247883576996173360385000705718994140625,0.08154918957157093750698351186656509526073932647705078125,-0.2337708697149285808070118264367920346558094024658203125,-0.32372065366293145682874410340446047484874725341796875,0.0498195650599265460467535149291506968438625335693359375,0.053943931881472000078314721349670435301959514617919921875,0.173566483063718857149382301940931938588619232177734375,-0.0174203695884786492753537601174684823490679264068603515625,0.10819986598890722617749560185984591953456401824951171875,-0.130185304388999834035445246627205051481723785400390625,0.0928282142568205015376037181340507231652736663818359375,-0.00020695002576819523779950993347398480182164348661899566650390625,-0.09947883657358642939261272886142251081764698028564453125,-0.034527385735512221287546452686001430265605449676513671875,-0.0909330502966456399871475468899006955325603485107421875,0.009261466098427428850214937483542598783969879150390625,-0.04392404396721648340840005175778060220181941986083984375,0.1273137668066912642217403117683716118335723876953125,0.007832108777739481275670385684861685149371623992919921875,0.1454506449834285508604381220720824785530567169189453125,-0.1895291979726138886785946624513599090278148651123046875,0.09000808035991726685498548476971336640417575836181640625,-0.11924721273106475560865646912134252488613128662109375,0.28219821099759501148440676843165419995784759521484375,-0.211533900602066060603334562983945943415164947509765625,-0.13382924380485017312736317762755788862705230712890625,0.1727051624155087894418869609580724500119686126708984375,-0.062073759005043964431802550052452716045081615447998046875,0.1047493992126519446461685447502532042562961578369140625,0.049089916890973993301994227067552856169641017913818359375,-0.0808132755059015883691841963809565640985965728759765625,-0.0446788510804069505244484616923728026449680328369140625,-0.277349245796730758950587869549053721129894256591796875,0.0080788920996183490041975261419793241657316684722900390625,0.058548969050631095856207508631996461190283298492431640625,-0.104473278248015277736016059861867688596248626708984375
-0.04427945863289729777623193740510032512247562408447265625,-0.02795238429407874425347557689747191034257411956787109375,-0.0385033726300558487576353172698873095214366912841796875,0.1389805328178491949930872806362458504736423492431640625,0.01189086462129269015919330598762826411984860897064208984375,-0.08652776705101460075209018896202906034886837005615234375,-0.147716325570933892930014508237945847213268280029296875,0.165106932119993388141665491275489330291748046875,0.17341223498743119080245378427207469940185546875,0.005572959783338961130272348754033373552374541759490966796875,-0.0204005159932827036251001828759399359114468097686767578125,0.286266986002928158772107281038188375532627105712890625,0.074641339773887371844551807953394018113613128662109375,0.0687259716845231294346518780002952553331851959228515625,0.060310348728901071180263926407860708422958850860595703125,0.08685076683958938004170846625129343010485172271728515625,0.1269868385792947973467192923635593615472316741943359375,0.2002881029129463807958444476753356866538524627685546875,0.191238290754709716612325109963421709835529327392578125,-0.1538791228635603136609688590397126972675323486328125,-0.052442522655279398546834812577799311839044094085693359375,-0.08172221548044979189118208751096972264349460601806640625,-0.172961031805017650953004704206250607967376708984375,-0.1120355089029917705634176172679872252047061920166015625,0.0170551412330914690940186773104869644157588481903076171875,0.0013786917229409900893799534316030985792167484760284423828125,-0.2048654484323557678493443745537661015987396240234375,0.051083878533698535984175492785652750171720981597900390625,-0.19768332243381581125873935889103449881076812744140625,-0.0984708563532749325819537489223876036703586578369140625,-0.138423414111120302028012929440592415630817413330078125,0.1178549035366550368220117661621770821511745452880859375,-0.0815443162660203224589849924086593091487884521484375,0.20416259503817979492623635451309382915496826171875,-0.020860136555017137760525969270020141266286373138427734375,-0.01245343343916947842497933152117184363305568695068359375,0.043741255811591890634293378070651669986546039581298828125,-0.2450639195583006191281327801334555260837078094482421875,-0.0175547526144704847672617376019843504764139652252197265625,0.0471834884983677316228067866177298128604888916015625,-0.1655817805770522788133547464894945733249187469482421875,-0.000761856811549250210503780866844181218766607344150543212890625,0.00531847499907892561077371595956719829700887203216552734375,-0.049862557284489746056710401944656041450798511505126953125,-0.1270349799879511853983871105810976587235927581787109375,-0.03015595561760865683798016334549174644052982330322265625,-0.310791608631453109001796519805793650448322296142578125,0.1816990057775179912002982973717735148966312408447265625,-0.080833028144885632482186110792099498212337493896484375,-0.440654207296538646954076057227212004363536834716796875
0.095025428148689916607594341257936321198940277099609375,-0.0706219880965599233757501451691496185958385467529296875,0.04744627296877290678622784980689175426959991455078125,0.3495468223836326604470059464802034199237823486328125,-0.0438528780481754754116963113119709305465221405029296875,0.038033119025929283674170022777616395615041255950927734375,0.202835770687148919666498159131151624023914337158203125,-0.028901523460127608033953805488636135123670101165771484375,-0.0493793525097107888210956616603652946650981903076171875,-0.160012082725451476594713540180237032473087310791015625,-0.05656998076432671884727909628054476343095302581787109375,-0.1216942584706768304414481463027186691761016845703125,-0.242886383487242951684237368681351654231548309326171875,-0.06957449473074507617642581180916749872267246246337890625,-0.1318577975440684280084013835221412591636180877685546875,0.05864099625378611790882388277168502099812030792236328125,-0.027787991896770010413764140366765786893665790557861328125,0.082500243117250515734184546090546064078807830810546875,-0.11377535318379249085207760572302504442632198333740234375,-0.1386506463164580982283524690501508302986621856689453125,-0.1625496183437112607261809671399532817304134368896484375,0.0234721553029191461192670686841665883548557758331298828125,0.0015338553943835477218204932370326787349767982959747314453125,0.2248443337551716825206682415227987803518772125244140625,0.0103082981324706078607444936778847477398812770843505859375,-0.413587636594792973365741772795445285737514495849609375,0.127754078635078316406037401975481770932674407958984375,0.21762505771148366040534938292694278061389923095703125,-0.171372305852192485797758081389474682509899139404296875,-0.116535961906818530398055600016959942877292633056640625,0.0258083016333727315039237026894625159911811351776123046875,-0.0026291162022947611558165714740198382060043513774871826171875,-0.29615523730606929664332938045845367014408111572265625,0.1850771133770525433970277617845567874610424041748046875,0.01306488228464450750132552769855465157888829708099365234375,0.041773057063397282806516130904128658585250377655029296875,-0.00185589899114371324924388506616423910600133240222930908203125,0.1497450877854380746345697161814314313232898712158203125,0.00473286992571061819468081210970922256819903850555419921875,-0.132155932499572859040171124433982186019420623779296875,0.057452527865659568095946241328420001082122325897216796875,-0.07586789386196191031785929226316511631011962890625,0.11240065466271804972553383095146273262798786163330078125,-0.1267655806050298206155702018804731778800487518310546875,0.120167911264419779993062320500030182301998138427734375,-0.2034539433967176014217415058737969957292079925537109375,0.041764319461729433602403815939396736212074756622314453125,-0.0875012098382023373321914050393388606607913970947265625,0.0111334010312740643022788589178162510506808757781982421875,-0.1511179284402617561955395331096951849758625030517578125
0.1586191888733923527343705472958390600979328155517578125,-0.00791145079257524370952570080817167763598263263702392578125,0.108880068433974519503948386045522056519985198974609375,-0.10338534961116048471740924696860020048916339874267578125,-0.235486224153831802397007777472026646137237548828125,0.3272590997874427198865987520548515021800994873046875,0.061090108844157754719450537095326581038534641265869140625,-0.114035516134234793383939177147112786769866943359375,-0.2420880117974340273168110115875606425106525421142578125,-0.1675224582777392612342737265862524509429931640625,0.1194474526618108656261796340913861058652400970458984375,0.214009185478142571756876577637740410864353179931640625,0.048351196793512470073483910937284235842525959014892578125,0.004570384326979305862626024037354000029154121875762939453125,-0.0681306985658295671814954630463034845888614654541015625,-0.07665572393340085166624220391895505599677562713623046875,0.0120258686387842116116697610550545505248010158538818359375,-0.0743780243558915810098142173956148326396942138671875,-0.1430652761992894650422414315471542067825794219970703125,0.110658358179573867996481340014724992215633392333984375,-0.205232237448734367024627545106341131031513214111328125,-0.2162426734590113530654065243652439676225185394287109375,0.1648590782935837883993457353426492772996425628662109375,-0.12675859049673066092367434976040385663509368896484375,-0.09639226924009376695767770115708117373287677764892578125,-0.2105887646528526724321039864662452600896358489990234375,-0.1633790040495591011637799283562344498932361602783203125,-0.052997750375177711534835367501727887429296970367431640625,-0.07104419030643883969933227717774570919573307037353515625,-0.2082504442358238117005697631611838005483150482177734375,-0.07858475509819244642084612451071734540164470672607421875,0.1109531479905181416967252516769804060459136962890625,-0.053944068650304120848826272549558780156075954437255859375,-0.05578303237117417101575966853488353081047534942626953125,0.04126938060557568122010962952117552049458026885986328125,-0.1400027072857263632510438355893711559474468231201171875,-0.00768455527089179947497488143426380702294409275054931640625,0.0040387559587838593733177816602619714103639125823974609375,-0.1502148223821369310559958876183372922241687774658203125,-0.07194740232949252412009144563853624276816844940185546875,-0.021905249703964756180507578164906590245664119720458984375,0.10833617382899184133915326810893020592629909515380859375,-0.01264157384424706258296833283338855835609138011932373046875,0.311656486451269365556271395689691416919231414794921875,-0.1069212715837835059318194907973520457744598388671875,0.1445886049691225971880470524411066435277462005615234375,-0.141164348258237648536805863841436803340911865234375,0.1558448330457310182506347473463392816483974456787109375,0.225624610788922097537323452343116514384746551513671875,0.0257701945722922896864215402956688194535672664642333984375
0.1803798989906377492342670620928402058780193328857421875,0.175717703410828429699819253073656000196933746337890625,0.0149266549208306349705299709285100107081234455108642578125,0.10760511584318914468649808213740470819175243377685546875,0.1331149928929404036015426981975906528532505035400390625,-0.1902153200800033860939919350130367092788219451904296875,0.113739974693047696252534706218284554779529571533203125,-0.37482389724021103472040294946054928004741668701171875,0.123944904704616387647320152609609067440032958984375,-0.09722271454947205293617429333608015440404415130615234375,-0.052420841511370323828611361705043236725032329559326171875,0.0629646266706488100250993511508568190038204193115234375,-0.279570815438386077733667889333446510136127471923828125,0.174823365084104620503779869977734051644802093505859375,0.202379896778536572110596125639858655631542205810546875,-0.114043841870609063970931629228289239108562469482421875,0.06554888668928769701604863939792267046868801116943359375,0.0038196489674440585980474960337005541077814996242523193359375,0.068204125339276722161940824662451632320880889892578125,0.05650203738060723124281281570802093483507633209228515625,-0.2200596544697394352230190861519076861441135406494140625,-0.0056720364310569870713862883349065668880939483642578125,0.06726801687765339432534261732143932022154331207275390625,-0.064703771607256210796066397961112670600414276123046875,-0.024181159564925246152622406725640757940709590911865234375,0.026187024023210193901523012982579530216753482818603515625,-0.1330761959644032044192130115334293805062770843505859375,-0.08305254854495956740034756649038172326982021331787109375,-0.08310945029636405967377044134991592727601528167724609375,-0.02952504229689902059963202418657601810991764068603515625,-0.024326565762536382642178267587951268069446086883544921875,0.155830977241905366259544507556711323559284210205078125,0.1525973336786390077701724976577679626643657684326171875,-0.178505464025743243450250474779750220477581024169921875,-0.1525914119656107403866229788036434911191463470458984375,-0.07112939317186268983750352390416082926094532012939453125,-0.251134670968256090706205441165366210043430328369140625,-0.0953104622736644369052072534032049588859081268310546875,0.166724771970506113749621590613969601690769195556640625,0.1173822049681791934716557079809717833995819091796875,-0.1711409353833268642830489625339396297931671142578125,0.125621060765325864849728532135486602783203125,0.126431157351834910773646925008506514132022857666015625,-0.05589936813305827756348520551910041831433773040771484375,0.25174745220307681581317638119799084961414337158203125,-0.0158397533737609820525538140145727084018290042877197265625,0.232732860109573724827214391552843153476715087890625,0.102253814239909701644393180686165578663349151611328125,0.04220701161214597540993764823724632151424884796142578125,-0.06286228204996839596940816363712656311690807342529296875
0.060024479334566151200736072723884717561304569244384765625,0.040447417701089331820707428732930566184222698211669921875,0.12102032010767048431087999915689579211175441741943359375,0.15178705757284516320027023539296351373195648193359375,0.219792639454336302673453928946400992572307586669921875,0.230346022750138101908845555954030714929103851318359375,-0.11007431881063867162851011016755364835262298583984375,-0.176249088893547678491557917368481867015361785888671875,0.08884359461713529915183329421779490076005458831787109375,0.1664299239527205209743243585762684233486652374267578125,0.0704397092800742863349938716055476106703281402587890625,0.0020211938501783041806370011528315444593317806720733642578125,0.05684363911881405717618775952360010705888271331787109375,-0.0088646291473585651921052175339355017058551311492919921875,-0.1562390115871317985973831810042611323297023773193359375,0.07786322035851657441529738434837781824171543121337890625,0.0790568126627307632414698446154943667352199554443359375,0.1358319203000355468446969098295085132122039794921875,-0.06182750214022901535937393191488808952271938323974609375,0.09964086315958446682383709003261174075305461883544921875,0.0417236463136585467026407059165649116039276123046875,0.23209618477087035071093623628257773816585540771484375,-0.03872790527226134538185675637578242458403110504150390625,-0.1057680249019241347507858108656364493072032928466796875,0.343127308458559099335616338066756725311279296875,-0.1501864064425007805336775845717056654393672943115234375,-0.0183478607614757684152184680215214029885828495025634765625,0.03703941984750701299500263985464698635041713714599609375,0.1312885332529335757900668113506981171667575836181640625,0.02981844454183779635769724336569197475910186767578125,-0.32156143644343215814984660028130747377872467041015625,0.0278118589361494757128401289492103387601673603057861328125,-0.1668656428630402033252977389565785415470600128173828125,-0.3638134668275545546833882326609455049037933349609375,0.130908102741973897398253257051692344248294830322265625,-0.06716449144159619688565499018295668065547943115234375,0.10589749352109685542888684040008229203522205352783203125,0.134110313333003772218177118702442385256290435791015625,0.1637793127094454292969061270923702977597713470458984375,-0.018215981909743488020847479447184014134109020233154296875,-0.0841827507895646365287944945521303452551364898681640625,-0.1534039893985205404991489785970770753920078277587890625,0.1128323746321362175404345862261834554374217987060546875,-0.0282305515364028210278934949428730760701000690460205078125,-0.0383869305512210268194195350588415749371051788330078125,0.17186302771868289251955275176442228257656097412109375,-0.05009835523626958442289236472788616083562374114990234375,0.1496961708020256576201489906452479772269725799560546875,-0.166822005722794930449026651331223547458648681640625,0.031984903035447702357441102094526286236941814422607421875
0.2568834528869448075028003586339764297008514404296875,-0.0102778094176807673065798809375337441451847553253173828125,-0.2285187513574510054237265421761549077928066253662109375,-0.06518051927749422824742708826306625269353389739990234375,0.07691816507540305547507841765764169394969940185546875,0.181672627173145084800154336335253901779651641845703125,-0.038794105684119208066196193840369232930243015289306640625,-0.30380390715291538672460092129767872393131256103515625,0.03559423902708098996772179134495672769844532012939453125,-0.074791879896986823705873348444583825767040252685546875,-0.118415863477308980211688549388782121241092681884765625,-0.214189222037890092398271235651918686926364898681640625,0.2126707516417296328636865609951200895011425018310546875,0.446877913157882555861277751318993978202342987060546875,0.0111881215005889579627851304621799499727785587310791015625,0.057129002794746384930046900763045414350926876068115234375,-0.1093323078742734211221687701254268176853656768798828125,-0.069769079936234545957773889313102699816226959228515625,-0.100790068633377638551706922953599132597446441650390625,0.1448434071134326039942408215210889466106891632080078125,0.187819391711576966219610085317981429398059844970703125,-0.0955745196173160282970826528980978764593601226806640625,0.112096007407801734334640286760986782610416412353515625,0.020542564181448390303597051342876511625945568084716796875,0.035377518154890257029432376612021471373736858367919921875,0.12339357284113018631277469694396131671965122222900390625,-0.000777576088601314961701316263997796340845525264739990234375,-0.0151431032757975946034800784900653525255620479583740234375,0.0286639411191793626321189236705322400666773319244384765625,-0.133614270887526920272847519299830310046672821044921875,0.268037338259579926980080699649988673627376556396484375,-0.03181735009525717139400313726582680828869342803955078125,-0.125306692661555640899706531854462809860706329345703125,0.2162143172761454013031112708631553687155246734619140625,0.09358746618419723495296835835688398219645023345947265625,-0.054501112872816177834511819355611805804073810577392578125,0.12133983010304934258005715719264117069542407989501953125,0.11236804038805571492876111960868001915514469146728515625,0.04611975972105360199737589255164493806660175323486328125,0.05211101535725624900319274956927984021604061126708984375,-0.05917002198978661697825742749046185053884983062744140625,-0.01337010158592832897994640006800182163715362548828125,-0.01250008720356073077528691328552667982876300811767578125,-0.114851556164327239795142077127820812165737152099609375,-0.09750335166595953950707809099185396917164325714111328125,-0.0089651675689011410541606750257415114901959896087646484375,-0.01093883564172397349079091100065852515399456024169921875,0.06756273925253257484069280280891689471900463104248046875,-0.11680980728994318218472159287557587958872318267822265625,-0.254409353111704039651641551245120353996753692626953125
0.09706842410830714140690389513110858388245105743408203125,-0.0559351577538674538114804590804851613938808441162109375,-0.02715478969353536664588233406902872957289218902587890625,-0.029475217815210681682192017660781857557594776153564453125,-0.010378574501631813997715170216906699351966381072998046875,0.14681284980475994839110853718011640012264251708984375,-0.1052002880515146843176665925057022832334041595458984375,0.368732278379393541012376545040751807391643524169921875,0.1008079323148534378606910877351765520870685577392578125,0.1491924912122017110593930055983946658670902252197265625,0.07338836420626142220680065975102479569613933563232421875,0.064818667026667664554651082653435878455638885498046875,-0.1402885760404196935358100972734973765909671783447265625,0.037394647073046287377717789013331639580428600311279296875,0.0523379851402865081677617808963987044990062713623046875,-0.12328453324136175173197926824286696501076221466064453125,0.1662844144829256631812341993281734175980091094970703125,-0.074172896316383962744822611057315953075885772705078125,-0.11246715067356173600732205386520945467054843902587890625,0.19717894470084573743662303968449123203754425048828125,-0.013332155773372870999349260046074050478637218475341796875,-0.35617820654448528738811319271917454898357391357421875,0.1220938868202252336470081672814558260142803192138671875,-0.138526397283806168569952887992258183658123016357421875,0.0067217992396876556637774768887538812123239040374755859375,0.005660537681416389667321542589206728735007345676422119140625,0.2273282185539994559864140910576679743826389312744140625,0.08043141027176665958098311648427625186741352081298828125,0.07518105415162175397814081634351168759167194366455078125,-0.0801232163903269622995395593534340150654315948486328125,-0.1329524422338936862075797762372530996799468994140625,0.1000581956370450165128005437509273178875446319580078125,0.042068003975660871185393574478439404629170894622802734375,0.1333717810156755112505067017991677857935428619384765625,0.0281139228981516463290457608081851503811776638031005859375,0.26426166001079887113434097045683301985263824462890625,0.050339929322611103035267632321847486309707164764404296875,0.0258165578593269363916196112995748990215361118316650390625,0.1342293538724715629140149530940107069909572601318359375,-0.081272673706883569177961135210352949798107147216796875,0.11320270716649981357360132960820919834077358245849609375,0.17627106864989261492127070596325211226940155029296875,0.228666035450551474728086986942798830568790435791015625,-0.052530982297621729715242366864913492463529109954833984375,0.1296560230217486398007764591966406442224979400634765625,0.0848391416320530555861267885120469145476818084716796875,0.27424264012469823370565791265107691287994384765625,0.107788214249368241581805705209262669086456298828125,-0.2425796300698543905838278078590519726276397705078125,-0.07551499129739271121142252241043024696409702301025390625
0.1562897788965322554144421474120463244616985321044921875,0.1108548858480117027536238083484931848943233489990234375,-0.142143835506382376632217301448690705001354217529296875,-0.1054957463648560078706140075155417434871196746826171875,0.0145078612256354377851863546311506070196628570556640625,0.0729456740890367105745184517218149267137050628662109375,0.34385828351893132914796069599105976521968841552734375,-0.017353749661136612381096000490288133732974529266357421875,-0.017952487193751920369066965577076189219951629638671875,-0.1271202609286546103550818997973692603409290313720703125,0.0195415247587308084364909888108741142787039279937744140625,0.1837128253120211829330088448841706849634647369384765625,0.128241920335929904251059952002833597362041473388671875,-0.297532071426250654955225627418258227407932281494140625,0.109035630652948800634050030566868372261524200439453125,-0.291605456333515700162450912102940492331981658935546875,-0.00106401210551023534499337497294391141622327268123626708984375,-0.1452506215111644405357793630173546262085437774658203125,0.196689694971573680870591260827495716512203216552734375,0.0245016276871781457646903845670749433338642120361328125,0.060848114301886795096674376281953300349414348602294921875,0.10618373986648592388615242043670150451362133026123046875,-0.06958779122690793295102906768079265020787715911865234375,-0.194947660081065954340573398440028540790081024169921875,0.11068879189121332007328391000555711798369884490966796875,-0.20181820567635322394295371850603260099887847900390625,-0.1402780942988000323357056231543538160622119903564453125,0.1303949786961030865573007986313314177095890045166015625,0.062415433530562967889832037826636224053800106048583984375,0.09714880403823732135659696496077231131494045257568359375,0.09314912254610425990097866133510251529514789581298828125,-0.0157215285991992755054713626350348931737244129180908203125,-0.034376485510244268739565853820749907754361629486083984375,0.1696052290704382625730062272850773297250270843505859375,0.0209205903929317905964868629098418750800192356109619140625,0.17002665165373553879391010923427529633045196533203125,0.257687468790530338491606698880787007510662078857421875,0.06684430622031480029310301915757008828222751617431640625,0.14339674869611063190433242198196239769458770751953125,0.10418066272095789781548802466204506345093250274658203125,-0.1448516301747703460822691567955189384520053863525390625,0.0610706821814636369172291097129345871508121490478515625,-0.197632452988080575817519957126933149993419647216796875,-0.2231576465111564655519060806909692473709583282470703125,0.154621527832417005043907920480705797672271728515625,0.11433881558387153087874565926540526561439037322998046875,-0.057790542182395841785957912861704244278371334075927734375,-0.018310784894918018250731250873286626301705837249755859375,-0.06918235519180547521411739353425218723714351654052734375,0.06816328773074688263111653441228554584085941314697265625
-0.08818352578456963020148151599642005749046802520751953125,0.11946979652123244919348366011035977862775325775146484375,0.048137977299278877918453645179397426545619964599609375,-0.00139240721410174329852882380009759799577295780181884765625,-0.03979816683279290001618022643015137873589992523193359375,-0.0955706812605379429914620459385332651436328887939453125,0.09365071092612077541250670265071676112711429595947265625,0.178853732162291334528703146133921109139919281005859375,-0.0843906801838665010517814835111494176089763641357421875,0.1448486670036445989051543392633902840316295623779296875,-0.1451742862760579677594563463571830652654170989990234375,0.046104373513246955929023584985770867206156253814697265625,-0.0092467378641819149287517376478717778809368610382080078125,-0.1153465549343425100570215136031038127839565277099609375,-0.123117200714315533360831977915950119495391845703125,0.09883093422018411622342881628355826251208782196044921875,-0.0648388732203082629457213670320925302803516387939453125,-0.019737696727951579978022067507481551729142665863037109375,-0.038777895419093773299312744029521127231419086456298828125,0.184582456635408787004593023084453307092189788818359375,-0.300702482517056168820346329084713943302631378173828125,0.248893950982060185861399759232881478965282440185546875,0.2214170093310291742572104567443602718412876129150390625,-0.17736218593867214554649081037496216595172882080078125,-0.10880453100142743749767504368719528429210186004638671875,0.07034521812662604400845367536021512933075428009033203125,0.192371256938331958163956869611865840852260589599609375,-0.07356957282447702806127409758119028992950916290283203125,0.020820209650255848410349557298104627989232540130615234375,-0.0035517181450427683098158837537994259037077426910400390625,-0.00562067628743001361513176306061723153106868267059326171875,-0.0321070919834178791774093042477034032344818115234375,0.1436891120143493072447427039151079952716827392578125,0.1071133060834794370475009372967178933322429656982421875,0.1713655775999558816824475115936365909874439239501953125,-0.22028706241801987442130439376342110335826873779296875,-0.11774185493529935875312020243654842488467693328857421875,0.320735440748842137725915790724684484302997589111328125,0.023628433810481901111710811846933211199939250946044921875,0.0793907767955423226968747485443600453436374664306640625,-0.166444407240220970667365918416180647909641265869140625,0.0435465109423004703703696804950595833361148834228515625,-0.07754148861824121385932784278338658623397350311279296875,-0.22851638016588904367409895712626166641712188720703125,-0.149798948029569334305932670758920721709728240966796875,0.1762456875093673935861460222440655343234539031982421875,0.038682271026707244765407978093207930214703083038330078125,-0.0266912642940272080982477831412325031124055385589599609375,0.09472476721067617233540403276492725126445293426513671875,-0.338636896947456522699582137647666968405246734619140625
