0.045584692114180515309929120348897413350641727447509765625,-0.1676016238417397941073971878722659312188625335693359375,-0.1198869860762736549997242718745837919414043426513671875,0.014932809803622430766534279200641321949660778045654296875,0.10797769220763708819532666893792338669300079345703125,-0.1896341397683898033488247847344609908759593963623046875,0.0015239527294052383245281934165404891245998442173004150390625,0.3280708167949730746926206848002038896083831787109375,0.226763601242637446997463257503113709390163421630859375,0.1696571067881265937327128767719841562211513519287109375,0.14917329176474236618332724901847541332244873046875,-0.272934927692912498997657166910357773303985595703125,0.21624535783020970569623386836610734462738037109375,-0.10872693635373369136498666875922936014831066131591796875,-0.1244919370285272608445126252263435162603855133056640625,-0.0159903811953252227018307252137674367986619472503662109375,0.05908275923933299644819072682366822846233844757080078125,0.04744325708798273477651008533939602784812450408935546875,-0.049969849510866297392919221920237760059535503387451171875,0.129478523980708082330437491691554896533489227294921875,0.1668973984786899789067859956048778258264064788818359375,-0.2075965825160056288378740418920642696321010589599609375,-0.097925381053912963214003184475586749613285064697265625,0.10638458545255129183981779306122916750609874725341796875,-0.11599895533717004270091166517886449582874774932861328125,0.03250877442542930706448345290482393465936183929443359375,-0.2322015249133995151709086712799035012722015380859375,-0.10111190581354036199801527118324884213507175445556640625,0.0636842688798474332312338219708180986344814300537109375,0.137162886249510951319763307765242643654346466064453125,0.191004073685640263224883028669864870607852935791015625,0.196706080123129900538714309732313267886638641357421875,0.1031378026621690147113241664555971510708332061767578125,-0.10083007229573752450146884029891225509345531463623046875,-0.035664522897059701411759391476152813993394374847412109375,-0.113874423321556783594843409446184523403644561767578125,0.0246301190294312306872104301191939157433807849884033203125,0.004311493144223152960969880354014094336889684200286865234375,-0.1036733282470555239651588408378302119672298431396484375,-0.0187539146132271981881611822018385282717645168304443359375,0.09565516250672027875889824599653366021811962127685546875,0.053322193980802339019486879578835214488208293914794921875,0.12089598273121561489151787327500642277300357818603515625,-0.0296776358290706220033339235442326753400266170501708984375,0.07651922525687700205043739742905017919838428497314453125,0.0715144966238430435101491866589640267193317413330078125,0.01383803662834491056410346487837159656919538974761962890625,0.0023800112275873773481915662841856828890740871429443359375,0.2031293471181239151945874255034141242504119873046875,0.358394942872947819267892555217258632183074951171875
0.07775249407091473774489287507094559259712696075439453125,-0.196639801510968492692654763231985270977020263671875,-0.18861148173966857388705875564482994377613067626953125,-0.00832009507337594204912090134484969894401729106903076171875,0.007750335634044554396215875868847433594055473804473876953125,-0.254846412599171845414502968196757137775421142578125,0.0758194963927825982263897230950533412396907806396484375,-0.1869271039965783864911230693905963562428951263427734375,0.146565320135147170166334262830787338316440582275390625,-0.1459182766241772510884544544751406647264957427978515625,0.04904216302243040448427535693554091267287731170654296875,0.1936126376235905166556250378562253899872303009033203125,0.1484505612330301593804193771575228311121463775634765625,0.10286264106360933079375996612725430168211460113525390625,0.014763035837582531850653566607434186153113842010498046875,-0.2362355145649927268269863134264596737921237945556640625,0.26770063653774445189270636547007597982883453369140625,-0.082437509855321444707243472294067032635211944580078125,0.267571100371006787010941252447082661092281341552734375,-0.0022907156829471927474151105030841790721751749515533447265625,-0.03323446385100585487304414300524513237178325653076171875,0.07988335454621753317638876978890039026737213134765625,-0.14482744118259749388499812994268722832202911376953125,-0.1191539581863973185082983263782807625830173492431640625,-0.239329924300600627162793898605741560459136962890625,0.19226475522402253215403788999537937343120574951171875,-0.05198758432197270185071147352573461830615997314453125,0.081853250560959323056664516116143204271793365478515625,-0.0779982002628125947740755918857757933437824249267578125,-0.1433377896512553206775919534265995025634765625,-0.0732288085852625114657854510369361378252506256103515625,0.1551504064847726571674257911581662483513355255126953125,-0.2479629310390229768312764235815848223865032196044921875,-0.0232357273824354802760350224843932664953172206878662109375,0.181326989919416536878316037473268806934356689453125,0.126869621197764625986081910014036111533641815185546875,-0.0249750529522774315782651655126755940727889537811279296875,-0.2293366643400621962545216092621558345854282379150390625,0.08021263433177704127441387527142069302499294281005859375,-0.1035440193517697948788480744042317382991313934326171875,-0.00485542884555271135604836985066867782734334468841552734375,0.01243042914178845749495483374857940361835062503814697265625,0.2305045414288422189752481017421814613044261932373046875,0.01105063404645753415145303932831666315905749797821044921875,-0.21189180587394218502339526821742765605449676513671875,0.011058923169877062087085306529843364842236042022705078125,-0.06511058569001178242263705442383070476353168487548828125,-0.0751889581144012664193354567032656632363796234130859375,0.0201353674175314030503347595413288217969238758087158203125,-0.00915217081088139268463255149299584445543587207794189453125
0.1769669234085636533304608519756584428250789642333984375,0.01091925881702073518331186363639062619768083095550537109375,-0.2375641094321833957092593436755123548209667205810546875,0.313982805771002293493410206792759709060192108154296875,0.2406219141250930115827344479839666746556758880615234375,0.0173734003069543098407567782714977511204779148101806640625,-0.131103143480287009925433494572644121944904327392578125,-0.08755558263889628989318225649185478687286376953125,-0.123248737265271357532725460259825922548770904541015625,0.0025282854746284028936431642620163984247483313083648681640625,0.18437048522484500434615029007545672357082366943359375,0.07922441855043284297810401994865969754755496978759765625,0.12065320824689031165011243729168199934065341949462890625,-0.2160202428580852707096227049987646751105785369873046875,-0.11577442080028478577080619515982107259333133697509765625,0.060734458556899705017340096446787356398999691009521484375,-0.07875716472130085687997080867717158980667591094970703125,-0.060609686034799721554566787062867661006748676300048828125,-0.01238036433221205434573874981651897542178630828857421875,-0.2742845993393157044692998169921338558197021484375,-0.391528482621061379997939866370870731770992279052734375,0.06734460255262020300648373449803330004215240478515625,-0.281142727894060195925618472756468690931797027587890625,0.0184822100525361444900429575000089243985712528228759765625,-0.07993886332116086068655391727588721551001071929931640625,-0.1316502575496075466698897571404813788831233978271484375,-0.0162233163471603714089752656946075148880481719970703125,-0.056274769107414156221746992514454177580773830413818359375,-0.10077247553555800096969363721655099652707576751708984375,0.0097587190428633750760578635663478053174912929534912109375,0.04078938007197367709988355954919825308024883270263671875,-0.139938898302759129332883958340971730649471282958984375,0.095565566966385906422232210388756357133388519287109375,0.058560740210578006437192044586481642909348011016845703125,-0.104161272131545079577819024052587337791919708251953125,0.055151524299660727168603813197478302754461765289306640625,-0.10412050684259842314727251277872710488736629486083984375,0.263033328510510866493632420315407216548919677734375,-0.1579776116961683352091228016433888114988803863525390625,-0.047753357057370042493271711236957344226539134979248046875,0.151984550924409378414026150494464673101902008056640625,0.0169671225237476817893078617771607241593301296234130859375,0.10443535276616990048470512419953593052923679351806640625,0.025471600817898211455148071991061442531645298004150390625,-0.08556761074006795364521593683093669824302196502685546875,-0.007569729660137253755836095336917423992417752742767333984375,-0.11207723148604643859105323144831345416605472564697265625,-0.046545691459510381282616009457342443056404590606689453125,-0.1453189504377871699158930596240679733455181121826171875,0.060811311008445660675203470191263477317988872528076171875
-0.0711807784081583128088510648012743331491947174072265625,-0.111163986409292536716719723699497990310192108154296875,0.014201163352772140646695930854548350907862186431884765625,-0.04512712003592299347953797905574901960790157318115234375,0.0478210773600747651723708031568094156682491302490234375,0.05395678209580567763481440124451182782649993896484375,0.02016909370192150607881131918475148268043994903564453125,-0.25479893580482981807477926849969662725925445556640625,0.1166906315019467788030027577406144700944423675537109375,-0.0111260120069683367260982009838699013926088809967041015625,0.12036869070780277513055267490926780737936496734619140625,-0.077260347061055278938823676071478985249996185302734375,-0.1933972082073085463349571000435389578342437744140625,-0.0359953425028687601372467952387523837387561798095703125,-0.2216903559610472751462140195144456811249256134033203125,-0.055944506101529130337457473842732724733650684356689453125,0.1415483512667184140543241710474831052124500274658203125,0.0225446859365839545608078964278320199809968471527099609375,-0.0938819458739293677407289351322106085717678070068359375,-0.25541657023420760719290001361514441668987274169921875,0.126887415906872302873154012559098191559314727783203125,0.271100418467225046104118746370659209787845611572265625,0.0600458715403769105467546296495129354298114776611328125,-0.0228792307728388870369240493118923041038215160369873046875,0.160901084349907630421938620202126912772655487060546875,-0.057757915202315442126934641464686137624084949493408203125,-0.03925122092149714581044150918387458659708499908447265625,0.1593858740148713926121359918397502042353153228759765625,-0.12306351894807283919863749588330392725765705108642578125,0.158762136450288415812082121192361228168010711669921875,0.042592747595649828318276064464953378774225711822509765625,0.15738280543915450504499631279031746089458465576171875,0.208957834710361611829654293615021742880344390869140625,0.000793897320235919493232323862486055077170021831989288330078125,0.35167228777301751119210848628426901996135711669921875,-0.273926595009867934749081541667692363262176513671875,-0.04866886203137775479543591927722445689141750335693359375,0.004522990147414162644123880596680464805103838443756103515625,-0.100714851794496296211178787416429258882999420166015625,0.0181656249239585849963862784761658986099064350128173828125,0.08327473355826291168124697605890105478465557098388671875,0.057544155197740830265384914810056216083467006683349609375,-0.12439752327773005713407172834195080213248729705810546875,0.0423761406630862869082676525067654438316822052001953125,0.068877690883343112293601961937383748590946197509765625,0.169490717009909752643892488777055405080318450927734375,-0.256587554634453096635837709982297383248805999755859375,-0.25967403477736905603734385294956155121326446533203125,0.135509577648642298708381304095382802188396453857421875,-0.07320969900930036911024245682710898108780384063720703125
-0.0706962367616744968845665653134346939623355865478515625,0.17486239899903244232604038188583217561244964599609375,0.289634261364349832046372057448024861514568328857421875,-0.060966772560748276610365081751297111622989177703857421875,-0.199475228963658768321920433663763105869293212890625,-0.18278405379559858889848555918433703482151031494140625,-0.205534936745358332021993419402861036360263824462890625,-0.1132342742904342280940710452341591008007526397705078125,0.0180046880402106972141051954849899630062282085418701171875,-0.06800733055735845578038123449005070142447948455810546875,0.0028112062111383504144079825692870144848711788654327392578125,-0.05091248361810503386681858728479710407555103302001953125,0.1324326316961849936415518413923564366996288299560546875,-0.11588312355535983211307637930076452903449535369873046875,-0.07109142981410297712496770827783620916306972503662109375,-0.143483980028936086714708153522224165499210357666015625,0.08381898011671891357554642354443785734474658966064453125,0.1699223891233189454030849674381897784769535064697265625,0.059625527214109831641852821348948054946959018707275390625,-0.1942729031100780268115357785063679330050945281982421875,-0.1012346454568391063144616737190517596900463104248046875,-0.35010630029115874517486872719018720090389251708984375,0.0794506871275941772836404197732917964458465576171875,-0.11553610017336979343127723041106946766376495361328125,0.01145605703566916939994957402859654393978416919708251953125,-0.07083511964946100081252922109342762269079685211181640625,-0.0170359668613262286995801986222431878559291362762451171875,-0.08560763501057698510177118578212684951722621917724609375,-0.2237159629521169590393725457033724524080753326416015625,-0.0285329154363241251080030025377709534950554370880126953125,-0.2166998254597178874547580562648363411426544189453125,0.102274943679299845644692368296091444790363311767578125,-0.0184609040763249084016184298207008396275341510772705078125,0.07904702770317457993787257919393596239387989044189453125,-0.0341695669764252862865561155558680184185504913330078125,0.04395804977790047918251303826764342375099658966064453125,0.013358325835192454145161633505267673172056674957275390625,0.0918943080107814669332810808555223047733306884765625,-0.3540377500245976971626760132494382560253143310546875,0.2609967602267933006743305668351240456104278564453125,-0.1884898533348838556289450707481591962277889251708984375,-0.10235234113187825777391282144890283234417438507080078125,0.10000889844751199853067902267866884358227252960205078125,0.071493360544341910678411977642099373042583465576171875,-0.0380142333811290533684967840599711053073406219482421875,-0.09382695422930754924895069279955350793898105621337890625,0.0272133072278485967088190733420560718514025211334228515625,-0.12214338033030390506805673567214398644864559173583984375,0.1847196155984719145859429545453167520463466644287109375,0.0272770554949327871663289357684334390796720981597900390625
-0.09451748898505880902565223777855862863361835479736328125,-0.125089463038711823372750586713664233684539794921875,0.08397344386776443847519857399674947373569011688232421875,0.050374251425145739891053864312198129482567310333251953125,-0.09366962138967627193864018408930860459804534912109375,0.148104496264543306072170025800005532801151275634765625,0.054493755814179208052383529548023943789303302764892578125,0.1091957809379764110513377772804233245551586151123046875,-0.1882095636372569658067988029870321042835712432861328125,0.04770066281784805795052051280435989610850811004638671875,-0.08505731916434655648373563963104970753192901611328125,-0.1283126937542718171147981820467975921928882598876953125,0.01309486579921365946577171968101538368500769138336181640625,-0.11696558063994692833187372116299229674041271209716796875,-0.31879419165937694646828504119184799492359161376953125,-0.168932339825173472025454657341470010578632354736328125,0.2836960169794247033081546760513447225093841552734375,-0.0026878087179016993228664045290088324691168963909149169921875,0.2462918901397504189976217503499356098473072052001953125,0.041103876379355093473311200114039820618927478790283203125,0.034825824201304957095093328689472400583326816558837890625,0.2217703083185233181584550266052247025072574615478515625,-0.2163914802606356213576788150021457113325595855712890625,0.390197754320574852204828175672446377575397491455078125,-0.0223099196001730858129885604057562886737287044525146484375,0.081988770486007556126395456885802559554576873779296875,0.0014888791509319633521446490931339212693274021148681640625,-0.027704636562426603052511353553200024180114269256591796875,-0.1874395937730586603198190687180613167583942413330078125,-0.1554348676307916454764068703298107720911502838134765625,-0.0205472802967598920653724547946694656275212764739990234375,-0.1784814556024462983696565743230166845023632049560546875,0.1618532971046194590680755709399818442761898040771484375,-0.0982496767878183463462704594348906539380550384521484375,-0.1072335621872115840602646130719222128391265869140625,-0.050836927563079059577688667559414170682430267333984375,-0.01533154515598290912326007173760444857180118560791015625,-0.0218268969497114502520407341989994165487587451934814453125,0.0438327159999288007430351399307255633175373077392578125,-0.006181137241551983019238747374402009882032871246337890625,-0.328004570403794881716663667248212732374668121337890625,-0.062000030535983401136501669270728598348796367645263671875,-0.1337158327676748748036317238074843771755695343017578125,0.11077402059083885088597298818058334290981292724609375,-0.05696674757697477164963828499821829609572887420654296875,-0.1241004741082424589482258170392015017569065093994140625,0.08393337888655487410982658502689446322619915008544921875,0.036218525658076670958873677363953902386128902435302734375,0.0096438023113805358688122026933342567645013332366943359375,0.0406631113057687454404032223465037532150745391845703125
0.056791305133355250711613138037137105129659175872802734375,0.1232541888882221770007419081593980081379413604736328125,0.0937600027056310902917601879380526952445507049560546875,-0.1423558679848707375636962524367845617234706878662109375,-0.030367198671471744286787242117497953586280345916748046875,-0.038416708983566021096134335266469861380755901336669921875,0.33726320260254250005260701072984375059604644775390625,-0.13135637368467445451614139528828673064708709716796875,0.10044591134053758307853598807923845015466213226318359375,-0.00113327490792993943423405678316839839681051671504974365234375,0.062203657221563020407462119010233436711132526397705078125,0.010679150853553920352823070061276666820049285888671875,-0.1532598642293820090376499365447671152651309967041015625,-0.1000109782741002983907918633121880702674388885498046875,-0.1401496047944089939907286179732182063162326812744140625,-0.1833408920985300782913185457800864242017269134521484375,-0.141822336039054752721000340898171998560428619384765625,0.1331421232807010468501829336673836223781108856201171875,0.0171227227994189649951106702019387739710509777069091796875,-0.046631357315598177815108016375234001316130161285400390625,-0.0933279241771942935645967054369975812733173370361328125,-0.059806439999594042389308157225968898274004459381103515625,-0.2181999537749687856358349336005630902945995330810546875,-0.09546589558609498704644380495665245689451694488525390625,-0.0855937195471418998948820444638840854167938232421875,0.029790453521563627081736314039517310447990894317626953125,0.035995240944103147617827431758996681310236454010009765625,-0.0021170094288395081665032915196889007347635924816131591796875,0.287483889408619963656832396736717782914638519287109375,-0.152457831507293584127893382174079306423664093017578125,0.2733718495022594563437223769142292439937591552734375,0.0232148779777152126924111286143670440651476383209228515625,0.1787010295877074772530335167175508104264736175537109375,0.0157645705255779373932245590594902751035988330841064453125,0.2136245665836127571868274799271603114902973175048828125,0.1560757420558130659227202841066173277795314788818359375,0.27136333949202995352578682286548428237438201904296875,0.0161308873503302231677825062661213451065123081207275390625,-0.2496867229284716049875214594067074358463287353515625,-0.047103530659599691932104548186543979682028293609619140625,-0.1988319740943876035021986581341479904949665069580078125,0.12702536882651738192606671873363666236400604248046875,-0.05590624884882744449754454763024114072322845458984375,-0.1360034262370969082578398001714958809316158294677734375,0.0584231026849105494758163104052073322236537933349609375,0.02523969830538529135477432419065735302865505218505859375,0.1531538726638217440267908386886119842529296875,0.058613088371915596230810052702508983202278614044189453125,-0.25715690903344767814786564485984854400157928466796875,0.05753602223948582616852576165911159478127956390380859375
-0.05256386672449565866660492474693455733358860015869140625,-0.0686141201674936584975483810922014527022838592529296875,0.142574667889930728481573396493331529200077056884765625,-0.07706237541664236190275261151327867992222309112548828125,-0.1044721799197583511631393093921360559761524200439453125,0.07512264986151760692845158473573974333703517913818359375,0.0309036035215137401543916695345615153200924396514892578125,-0.15473730796575291268624141594045795500278472900390625,0.1497649452860881635896106445215991698205471038818359375,-0.2289671020220305219794454387738369405269622802734375,0.020010647090197099251529522234704927541315555572509765625,-0.2245632206513013817694712770389742217957973480224609375,-0.1832835354297757124442114218254573643207550048828125,-0.208133050832569110877301454820553772151470184326171875,0.140821647926597959266103998743346892297267913818359375,-0.0072153545545142021289120037863540346734225749969482421875,-0.0265203349250945318027472552557810558937489986419677734375,-0.1352984472002400628820595329671050421893596649169921875,-0.0195937067792210407868314092638684087432920932769775390625,0.0036104174297727493862797398804787007975392043590545654296875,-0.1005198372630660141879843649803660809993743896484375,0.152608491567851556336421481319121085107326507568359375,0.1498785922471269904665547301192418672144412994384765625,0.0305137273261177899286167303216643631458282470703125,-0.249169581322887856433823117185966111719608306884765625,0.12604302290648339290868307216442190110683441162109375,-0.0453994223828015630584076234299573116004467010498046875,-0.11408378955851448954827986881355172954499721527099609375,0.1765093920238989533277873533734236843883991241455078125,-0.0229917523995475832354618006547752884216606616973876953125,0.054984249337711725569288745418816688470542430877685546875,-0.247042057041777673997984265952254645526409149169921875,-0.1899890917768166376244920456883846782147884368896484375,-0.2345683166471096703364906943534151650965213775634765625,-0.03740620644897647839588472606919822283089160919189453125,0.021576761211319787914231227432537707500159740447998046875,-0.363561654307140658115571341113536618649959564208984375,0.0302943043974010610408509336366478237323462963104248046875,-0.087899198723359717178027494810521602630615234375,0.22340685645622626598338911207974888384342193603515625,0.023485172859861798422276280007281457073986530303955078125,-0.09600775812491378624624616122673614881932735443115234375,-0.0208835208875557364061048559733535512350499629974365234375,-0.12269812638065714927027016756255761720240116119384765625,-0.0183042329972656521441809474026740645058453083038330078125,0.048764323487345488661315329181888955645263195037841796875,-0.1636158388192782420222926020869635976850986480712890625,0.0003860594277622457211156248302330595834064297378063201904296875,-0.035925419233765409909864274595747701823711395263671875,0.31240736465203367000498246852657757699489593505859375
0.07634000817235940539173810748252435587346553802490234375,-0.0299193075251794511626446393393052858300507068634033203125,-0.09204193333448000557961421463915030471980571746826171875,-0.173393531699641501031550205880193971097469329833984375,-0.033185718744841656568933530024878564290702342987060546875,0.1215437142597521058551279793391586281359195709228515625,-0.10649420875704047884102720900045824237167835235595703125,-0.130477614461519397792699237470515072345733642578125,0.16283475127144786398503129021264612674713134765625,0.1436042041428199633745776964133256115019321441650390625,0.06049989017959898907061955242170370183885097503662109375,-0.306131834051388940221016810028231702744960784912109375,-0.058171927276415728857994480449633556418120861053466796875,0.046800835877802475504250168114594998769462108612060546875,-0.065599426012893646831258820384391583502292633056640625,0.130228352451292439528884870014735497534275054931640625,-0.16289084662670827441388610168360173702239990234375,0.1504156082502169644588008168284432031214237213134765625,0.2315203910787383689839913358810008503496646881103515625,0.042316090820855266352307211263905628584325313568115234375,0.0174679911540815691051165003955247811973094940185546875,-0.16842856461276489721257121345843188464641571044921875,-0.1888146347633735955273692752598435617983341217041015625,0.0034389202891586391312717108093011120217852294445037841796875,0.035864853371824649552745967184819164685904979705810546875,-0.32399781603792432438382320469827391207218170166015625,0.263013285405659991145199683160171844065189361572265625,0.0667138544137070021999846858307137154042720794677734375,0.11960019471785388045503850662498734891414642333984375,-0.0683216551275464267778403382180840708315372467041015625,-0.119906479756486827881190038169734179973602294921875,-0.0228250974192869444945319656881110859103500843048095703125,0.0195533794623024871628391707645278074778616428375244140625,-0.347098212429051200533791643465519882738590240478515625,-0.00073375714499941528147497482592598316841758787631988525390625,0.0055469460451967982084209296544941025786101818084716796875,-0.03369550935295022309201584675975027494132518768310546875,-0.176244284853595889472899216343648731708526611328125,0.0681932821305205882911337766927317716181278228759765625,-0.031516203155219392473274098165347822941839694976806640625,0.1572059932792438663451406455351389013230800628662109375,-0.07569924210552524124206996702923788689076900482177734375,0.0201798919653114437744445552880279137752950191497802734375,0.11034708708173955604703309063552296720445156097412109375,-0.269057334813120496708194195889518596231937408447265625,-0.147904900095455926756216058493009768426418304443359375,0.032682481691230259868152785429629147984087467193603515625,-0.229207444776801827490686491728411056101322174072265625,-0.055271168911371480747529716381905018351972103118896484375,-0.0617880461722564999771378779769293032586574554443359375
0.10810927005079273843790588216506876051425933837890625,0.315373610974378326687883600243367254734039306640625,-0.047399022772644239243078345680260099470615386962890625,-0.2106638512902190285558390314690768718719482421875,0.042033826333666646224429541689460165798664093017578125,0.06100679898663945166514821494274656288325786590576171875,-0.1377940832455849806681413838305161334574222564697265625,0.1327843540165388469542762095443322323262691497802734375,0.0103303822538950047793537834195376490242779254913330078125,-0.2656062540490429224604440605617128312587738037109375,-0.023104867770401195381513304027976118959486484527587890625,0.00118064410379216909452448902584364986978471279144287109375,0.06088919603168575778173732260256656445562839508056640625,-0.058374510758341012495176158836329705081880092620849609375,-0.00024287447071097444974141499329789439798332750797271728515625,0.0124681508025506516956770752813099534250795841217041015625,0.075661312234809707799598754718317650258541107177734375,0.1519198096180679191657958426731056533753871917724609375,0.10124264379431051341651226493922877125442028045654296875,0.168732776429311115418130384568939916789531707763671875,-0.2083888122829795352952686471326160244643688201904296875,0.252688548818787717120670777148916386067867279052734375,-0.113612293163529887163321063781040720641613006591796875,-0.144844611960384839211002372394432313740253448486328125,0.34606462183051167613712095771916210651397705078125,-0.0789898391881893868760045052113127894699573516845703125,-0.1854248708002197709721059482035343535244464874267578125,0.06305821699030024485299605885302298702299594879150390625,0.125502959686408288586534354180912487208843231201171875,0.031655140379213818346837427952777943573892116546630859375,0.00143910207460659481971954054557727431529201567173004150390625,0.0145596268081690412288242697513851453550159931182861328125,-0.0248652505130542468558818569590584957040846347808837890625,-0.2101041570937638158778071328924852423369884490966796875,0.07098885745074069719695586400121101178228855133056640625,0.05888615612790286391042826608099858276546001434326171875,-0.0730889064889752859688343278321553952991962432861328125,0.1764858654311635965949989213186199776828289031982421875,0.091679267458099789056547024301835335791110992431640625,-0.11698563707767416219862610660129575990140438079833984375,-0.1759164569611402217930162805714644491672515869140625,0.04216466837620251595364351260286639444530010223388671875,0.11389937993659500492515945779814501293003559112548828125,0.028770182233637857371899571035100962035357952117919921875,-0.079470828191068154655596345037338323891162872314453125,0.270334318919060956343258794731809757649898529052734375,0.088839593953625783928629289221134968101978302001953125,0.07012395009134549106466494095002417452633380889892578125,0.279744770100815554059181522461585700511932373046875,0.052967253352531516730206107013145810924470424652099609375
-0.055658815665285861495892305583765846677124500274658203125,-0.03214814992947080674046134163290844298899173736572265625,-0.01348963102815303911896638311418428202159702777862548828125,-0.0027352897012976385739124740581473815836943686008453369140625,-0.251140998893467248809230341066722758114337921142578125,-0.0731372451428651537685965422497247345745563507080078125,-0.2496629308448923278973552442039363086223602294921875,-0.1199305944836621395932496625391650013625621795654296875,0.1366770998334391473694182650433504022657871246337890625,0.038091111440665438581110180393807240761816501617431640625,-0.17436410116564704519959150275099091231822967529296875,0.06863697186826300811191003958811052143573760986328125,-0.0219154797770908758847152597581953159533441066741943359375,0.0201401818702317270126656012507737614214420318603515625,-0.126113692330201032643088865370373241603374481201171875,0.106321416855124528666465266724117100238800048828125,-0.1102809676018135787156637661610147915780544281005859375,-0.0273015094319855426696630473770710523240268230438232421875,-0.447708676475024491825394079569377936422824859619140625,0.03581336804379144089782727178317145444452762603759765625,-0.274956419641298577261068203370086848735809326171875,0.171007096551582138399538735029636882245540618896484375,-0.2024690998928073970564156525142607279121875762939453125,0.0447184049302960795468919741324498318135738372802734375,-0.1505766258096281340339572807351942174136638641357421875,-0.05738472916218173569546934231766499578952789306640625,0.1291949554403460653784208034267066977918148040771484375,0.041240367879218621516290710360408411361277103424072265625,-0.026312941074781333317122999915227410383522510528564453125,-0.053385024590668038457774713378967135213315486907958984375,0.06000165173399886475724684942179010249674320220947265625,0.1651088189017352603205068817260325886309146881103515625,-0.0434594093314459029020468960879952646791934967041015625,-0.0028929509382979588967554906986379137379117310047149658203125,-0.195308112568429670385938834442640654742717742919921875,-0.007686576564139463961511378187196896760724484920501708984375,0.036407574924413328709693615792275522835552692413330078125,-0.2499110536740877519523706951076746918261051177978515625,0.0704308195351910637516112956291181035339832305908203125,-0.1933657491048949295109338208931148983538150787353515625,-0.2024452357970469018599857236040406860411167144775390625,0.07951162135086937976513610237816465087234973907470703125,-0.034141513806211422343839245741037302650511264801025390625,-0.1691130488635176620793032498113461770117282867431640625,0.14002727120290681117609210559749044477939605712890625,-0.0838555838498686589854713702152366749942302703857421875,-0.004568376198623315571911707166918859002180397510528564453125,-0.132460881970164423560021305092959664762020111083984375,0.2209030277964576793880979721507173962891101837158203125,0.09829412010305056679460022905914229340851306915283203125
-0.1998163515537139944822087045395164750516414642333984375,0.002914531703669503460985001908056801767088472843170166015625,-0.06389962305831937972033784944869694299995899200439453125,0.03342204824661511308736550063258619047701358795166015625,-0.2103424438612748470500690700646373443305492401123046875,-0.1771351843279898030658614516141824424266815185546875,-0.15559655515419812399358079346711747348308563232421875,-0.060801490542263879335305176709880470298230648040771484375,0.06302011634713504395488570253291982226073741912841796875,-0.09784519317910246594127698926968150772154331207275390625,0.265008828469539381433861535697360523045063018798828125,-0.06784632170706496323564493877711356617510318756103515625,0.11022865231370916616615573957460583187639713287353515625,0.1495128124634121646874262978599290363490581512451171875,-0.1535934696882515770877120075965649448335170745849609375,0.29499231933702840802169475864502601325511932373046875,-0.069858537329752057321030633829650469124317169189453125,-0.021612453206666194793772461935077444650232791900634765625,0.1885228179190092390182797998932073824107646942138671875,0.141264688444777630760285092037520371377468109130859375,0.00077002620396698158618253859941660266485996544361114501953125,0.11757741705523276631861762098196777515113353729248046875,0.06920126084313492353938812584601691924035549163818359375,0.197254781587972993772694962899549864232540130615234375,-0.04955396102992697116018661063208128325641155242919921875,-0.0471113290990313460238070319974212907254695892333984375,-0.1946335439516738985421540064635337330400943756103515625,0.09945424242601859365908723020766046829521656036376953125,0.291640350774934109523428560351021587848663330078125,-0.07877327999103178601814079229370690882205963134765625,-0.09172672616840105153102058466174639761447906494140625,-0.05315143240964805004811211119886138476431369781494140625,-0.05942040294176960391059338917330023832619190216064453125,0.18434614438385921175722614862024784088134765625,-0.0871019810630159485587142853546538390219211578369140625,-0.1473317337096677615004836070511373691260814666748046875,0.023752801669907418202765114756402908824384212493896484375,-0.0307730265140033175386147235030875890515744686126708984375,-0.28176405127825943086605775533826090395450592041015625,-0.1133257252581516549838624996482394635677337646484375,-0.09673747957344491776865424981224350631237030029296875,-0.11607337419102455033925735961020109243690967559814453125,0.077012253985028422675895853899419307708740234375,0.08038757025818854540233360239653848111629486083984375,0.13554952071518300282804148082504980266094207763671875,0.1839935063303342610563362313769175671041011810302734375,-0.0595077133656473356015936815310851670801639556884765625,0.044623166812665489289191356192532111890614032745361328125,-0.204393913450359343553230928591801784932613372802734375,-0.22184634094926891645371824779431335628032684326171875
