-0.03568341608623278038425752356488374061882495880126953125,-0.029976176732662562773867875876021571457386016845703125,-0.00964825618121114593483955701458398834802210330963134765625,0.2868011049917253973973174652201123535633087158203125,0.1678928801887477895160571961241657845675945281982421875,0.178400957534530946180240107423742301762104034423828125,-0.0671646367269149446865839081510785035789012908935546875,-0.200270760924171786765413116881973110139369964599609375,-0.006526110262460353694802250856810132972896099090576171875,-0.17325512236647055974714248804957605898380279541015625,0.049507567783694604590660759413367486558854579925537109375,0.0484834502071821160651410309583297930657863616943359375,0.131663671181947716792848268596571870148181915283203125,-0.110920431285178811009473065496422350406646728515625,-0.2148274178704247250326631046846159733831882476806640625,0.21524507028250539075742153727333061397075653076171875,0.056409118016945765383685085225806687958538532257080078125,0.074237139777744765023470563392038457095623016357421875,-0.059673284606006245234244289576963637955486774444580078125,0.1288405288135574811025918506857124157249927520751953125,-0.157344968782540284291115995074505917727947235107421875,-0.05858260966907362365940770132510806433856487274169921875,-0.2126444556801845020554964094117167405784130096435546875,0.2439257269024202867679917972054681740701198577880859375,0.0954045968909249253453452865869621746242046356201171875,0.06345707130690518560367507916453178040683269500732421875,-0.0180425589084414368656883453923001070506870746612548828125,-0.07183670326949705142727253814882715232670307159423828125,0.048787595229570622501480414712204947136342525482177734375,-0.17328216933842710556490374074201099574565887451171875,-0.0435542624550148971263041630663792602717876434326171875,-0.2044657816020483964702947332625626586377620697021484375,0.052681972351500259976742057688170461915433406829833984375,-0.0278526580604247821215668778904728242196142673492431640625,-0.0260542169923429524358571285347352386452257633209228515625,-0.00874282279164813325156302425966714508831501007080078125,0.0763953325379403691552937516462407074868679046630859375,0.2448460086408232594390455005850526504218578338623046875,0.0302432235331102743092213103182075428776443004608154296875,-0.353085508829790339913046182118705473840236663818359375,0.047827796567222975732125433978580986149609088897705078125,-0.203505245900065523390054522678838111460208892822265625,0.1092098352552059725706357085073250345885753631591796875,-0.31275601320734425225822405991493724286556243896484375,0.0262760162119290152649142555674188770353794097900390625,0.0273493650637773033640343101069447584450244903564453125,0.11444537185017610025905554493874660693109035491943359375,-0.043279900738162076223591867574214120395481586456298828125,0.1458976205427180705687106865298119373619556427001953125,0.10277076494506719173127606836715131066739559173583984375
-0.05326612913095186974121730827391729690134525299072265625,0.244779967864467928873040136750205419957637786865234375,-0.09320309986736678709018377730899374000728130340576171875,-0.086736596855348235823868208171916194260120391845703125,0.1984588797444682695125806048963568173348903656005859375,0.15993931935060279325711007913923822343349456787109375,0.084558771759688011737665647160611115396022796630859375,-0.0294097435761144394839039506450717453844845294952392578125,0.12464876272622697761516263881276245228946208953857421875,0.10117934023332188220312133353218086995184421539306640625,0.317382373775389414749525940351304598152637481689453125,0.003862548470548828570547694738479549414478242397308349609375,-0.0260070805731372027558290227489123935811221599578857421875,0.0031775178004018020568033353612236169283278286457061767578125,0.05233861844710717414752565446178778074681758880615234375,-0.2183330478124919371563095182864344678819179534912109375,0.11764571585978485235290946775421616621315479278564453125,0.2137948964343385771513794679776765406131744384765625,-0.09896250903991810066173684390378184616565704345703125,-0.1595465219477958107585635616487707011401653289794921875,0.126254999092774544688921878332621417939662933349609375,0.03390532574664502363237517101879348047077655792236328125,-0.0675572098106983209842013593515730462968349456787109375,-0.08317392718162523734815039233581046573817729949951171875,-0.06548447974347226807623201239039190113544464111328125,0.0274115205975872210097943337814285769127309322357177734375,0.209761739882173114946084524490288458764553070068359375,0.09938167102128236951585904535022564232349395751953125,0.06340547766356448289304381660258513875305652618408203125,-0.200045593417473688280239230152801610529422760009765625,-0.25935417531115323441781583824194967746734619140625,-0.061874335789201255486613462153400178067386150360107421875,-0.10381086822416714376959845367309753783047199249267578125,0.1257947696008010207702199068080517463386058807373046875,-0.19687948150636891408993278673733584582805633544921875,0.028854854678207787765931158219245844520628452301025390625,0.12031019094530708002377394905124674551188945770263671875,-0.006077596151809141859778673477876509423367679119110107421875,-0.25968121954730094547159069406916387379169464111328125,-0.027870748584332617758807515428998158313333988189697265625,-0.21876874464139361986525500469724647700786590576171875,-0.0483325239147125440553054431802593171596527099609375,0.1270108553381997518183510464950813911855220794677734375,0.0085557430320812033475164071205654181540012359619140625,-0.11951310859209614279041744566711713559925556182861328125,-0.037192103870033584034349161129284766502678394317626953125,0.1841356957999318033625257839958067052066326141357421875,0.0782483607795527447148486999140004627406597137451171875,-0.27750550799115358824309396368335001170635223388671875,0.158105566989413859335655843096901662647724151611328125
-0.07350257119119797677431193960728705860674381256103515625,-0.1394515915836034292141221158090047538280487060546875,-0.327604891502103312550531200031400658190250396728515625,0.0946873332377944632032296112811309285461902618408203125,0.045821985428481683266799251441625528968870639801025390625,0.035933003071813067463846635973823140375316143035888671875,-0.056005148132385516868136932089328183792531490325927734375,-0.046841849962281412178555228820187039673328399658203125,0.06887167773817137739200688884011469781398773193359375,-0.029311624270718171503258275834014057181775569915771484375,0.0217506118582806474981428124237936572171747684478759765625,-0.07302177457089438494808320001538959331810474395751953125,0.1588146840544940874284662868376472033560276031494140625,-0.2095398356505640824476444095125771127641201019287109375,0.250197937100732570314676195266656577587127685546875,-0.01369781870191514976109470325127404066734015941619873046875,0.1634460328991707012136203047703020274639129638671875,0.0515555226017681833550199144156067632138729095458984375,0.1295214719036401895824184293815051205456256866455078125,0.107580305634750572618685282577644102275371551513671875,0.1054206950891225791355765295520541258156299591064453125,-0.1661725751542846019059851414567674510180950164794921875,-0.01253485595304594350796190127539375680498778820037841796875,-0.044329882155247309072354511272351373918354511260986328125,-0.00226411563173989881236902732553062378428876399993896484375,0.34870134078939873933933313310262747108936309814453125,0.06851834096674459806397550210022018291056156158447265625,0.08351083923481751603024036967326537705957889556884765625,-0.053698538177698949824812046927036135457456111907958984375,0.34265813525729316157963921796181239187717437744140625,0.0277947023625557988746326287810006760992109775543212890625,0.10035086140867950643684736178329330869019031524658203125,-0.03842381789130268343601670721909613348543643951416015625,-0.1666650549643416689971076039000763557851314544677734375,-0.1598813342794488112641460020313388668000698089599609375,0.43155115785815423290472381268045864999294281005859375,0.06577968350397571384302608521466027013957500457763671875,-0.0271148556697664751269361005370228667743504047393798828125,0.033770884910267438827613517560166656039655208587646484375,-0.00456847260953647561765311735371142276562750339508056640625,-0.03293880323557452083349517124588601291179656982421875,-0.0440665787751477744382810897150193341076374053955078125,-0.120303789993290888293842044731718488037586212158203125,-0.02383730699076767878263893862822442315518856048583984375,0.059421181822469075484161038502861629240214824676513671875,-0.03731166815216500898255702622918761335313320159912109375,-0.109650042047653106802584943579859100282192230224609375,-0.1975861999887637832085118816394242458045482635498046875,-0.042417589582583438423402100170278572477400302886962890625,0.1438993623399859866918149009507033042609691619873046875
0.11945646438831787616852153632862609811127185821533203125,-0.2270494989015838516177581141164409928023815155029296875,-0.09290965468926948300776302858139388263225555419921875,-0.10436698345616902960930616472978726960718631744384765625,0.1525652378500624017920728192621027119457721710205078125,-0.042288990650511719404658350640602293424308300018310546875,-0.1262783070374798588542120114652789197862148284912109375,0.08447598105168345472559821018876391462981700897216796875,0.29439501949321267293413484367192722856998443603515625,-0.1512709256062559071143169830975239165127277374267578125,0.10015266295342961644365686879609711468219757080078125,-0.11714681355043322918962900303085916675627231597900390625,-0.133208441515851816472348900788347236812114715576171875,0.245891774605639323869610279871267266571521759033203125,-0.251982262943614809813652755110524594783782958984375,-0.1706591372390992844554347129815141670405864715576171875,0.06222071660214086030737945520741050131618976593017578125,0.1665226717432155834064388955084723420441150665283203125,-0.1645952007577363429557948393266997300088405609130859375,-0.11622621945944171251152710055976058356463909149169921875,0.08004703300717806724318137412410578690469264984130859375,-0.055105343188343390570249624715870595537126064300537109375,-0.09300767472850413053464535551029257476329803466796875,0.0173449781454983499584532324888641596771776676177978515625,0.0306408215835699271334391369236982427537441253662109375,-0.06706814503500051205531207187959807924926280975341796875,-0.1972413086632750778282030523769208230078220367431640625,-0.058893795102111963502000691050852765329182147979736328125,-0.0903219157911045733566623994192923419177532196044921875,-0.09267533818563766789822011560318060219287872314453125,0.0448942378914795325872688636081875301897525787353515625,-0.1366912915366961522867228495670133270323276519775390625,0.07322868843748008005345440096789388917386531829833984375,-0.22592225607229521333607635824591852724552154541015625,-0.1067582008505811030918408732759417034685611724853515625,0.1755438960754703014988109543992322869598865509033203125,0.130493698436985550159761260147206485271453857421875,-0.11380656487636410523212049383801058866083621978759765625,-0.07061255977214375700867776686209253966808319091796875,0.24505344377614612927374082573805935680866241455078125,0.223456167320166876333331629211897961795330047607421875,0.045463079811974782540318074097740463912487030029296875,0.09036480995666514026698479256083373911678791046142578125,0.019433719758310048775218348282578517682850360870361328125,-0.061741564963855015413241034138991381041705608367919921875,-0.08643334189328823191633688338697538711130619049072265625,-0.09829273268477524416741886170711950398981571197509765625,0.020804758589296333537443928207721910439431667327880859375,0.313509449673339879449684985956992022693157196044921875,0.11260326497897420183758043776833801530301570892333984375
0.01089761995577530513668040867969466489739716053009033203125,-0.1761206505245015152549825643291114829480648040771484375,-0.0650209621435860751770263732396415434777736663818359375,0.1273413547956202263033986810114583931863307952880859375,-0.061153698209707695043757524899774580262601375579833984375,0.000228348423627162933589873627937549827038310468196868896484375,0.0224176853502660138051094662614559638313949108123779296875,0.04796871337663588530375591290066950023174285888671875,0.328545581905295092095542486276826821267604827880859375,-0.07999162487094092777173415242941700853407382965087890625,-0.08730351772902789075914142813417129218578338623046875,-0.0280594582057418530374182097375523881055414676666259765625,0.055207700211591249905840328437989228405058383941650390625,-0.00963560059943103543178555270287688472308218479156494140625,-0.153562724392781346782754781088442541658878326416015625,0.0280276622156832265486681166066773585043847560882568359375,-0.1445020809994189414648957381359650753438472747802734375,0.0238909040609679816646870875729291583411395549774169921875,0.13324380502158417183267147265723906457424163818359375,-0.0550837079153544684206877946053282357752323150634765625,-0.1615938227589255593574790736965951509773731231689453125,-0.031300735771387318273628608267244999296963214874267578125,0.184383496017933357080664791283197700977325439453125,0.10279065958572090877520821550206164829432964324951171875,-0.26480187955828238255406859025242738425731658935546875,-0.049923835474557150260199733793342602439224720001220703125,0.0302388787597016282793216390700763440690934658050537109375,-0.02147937895898645310754915271900244988501071929931640625,0.07678205198109512574777824056582176126539707183837890625,-0.14913259722066507517723721321090124547481536865234375,-0.225215101623866764679604557386483065783977508544921875,-0.0876422429376459977135027656913734972476959228515625,0.08008129259378114761513955954796983860433101654052734375,0.1419230609453660807428576617894577793776988983154296875,0.06948411802618503774198188693844713270664215087890625,-0.07749907433364244813134291689493693411350250244140625,0.187070804778781074606541778848622925579547882080078125,-0.0144072000953971816883392165209443191997706890106201171875,0.06871697300312602785243853986685280688107013702392578125,0.05957047519485547670825553723261691629886627197265625,0.1241870921759356816149733049314818345010280609130859375,-0.2368223671819720543840759319209610112011432647705078125,-0.36694952202175123989746907682274468243122100830078125,0.16283834431820543020563718528137542307376861572265625,-0.11383225742440515604325668164165108464658260345458984375,0.019812873030861079259867807422779151238501071929931640625,-0.1437770935051762843936984381798538379371166229248046875,-0.2236627637242387389715503331899526529014110565185546875,-0.335863857483605865450471128497156314551830291748046875,0.08249345607396225965590730311305378563702106475830078125
0.1491730555218485354540547405122197233140468597412109375,0.2126527769148390534237336169098853133618831634521484375,-0.1111052904273083508090991244898759759962558746337890625,0.1366308576474679348233820519453729502856731414794921875,0.06037976606800803114349918132575112394988536834716796875,-0.232085907565977578315141727216541767120361328125,-0.08729094936671598359279045098446658812463283538818359375,-0.042342271148385478285458560776532976888120174407958984375,0.00364664555629458896068850748406475759111344814300537109375,0.0009558797243459393223885545154416831792332231998443603515625,0.040277988718636408005391302822317811660468578338623046875,-0.0073072315953440665492468752972854417748749256134033203125,0.1372356938566774708920803504952345974743366241455078125,0.194235735634087192114094477801700122654438018798828125,0.11441633947003647386875258007421507500112056732177734375,-0.046565409403491908602035209696623496711254119873046875,0.036481015348978455825612599028318072669208049774169921875,0.3910599738129969527022922193282283842563629150390625,0.045721297985585628020910320401526405476033687591552734375,-0.005102128974416662854363124779411009512841701507568359375,-0.255049767207350785991337716041016392409801483154296875,0.0869987398204890016728541013435460627079010009765625,0.10034190780730893599592690179633791558444499969482421875,-0.11902378239308293583764708500893902964890003204345703125,-0.0813111070555850579122392218778259120881557464599609375,-0.044656879207991807823052710091360495425760746002197265625,0.277458451797433502949985495433793403208255767822265625,-0.0174884602107938415260779407844893285073339939117431640625,0.2364967020385255747072505982941947877407073974609375,0.2362385958004865338377697980831726454198360443115234375,0.143879661548548032357075499021448194980621337890625,-0.046953731242346870289328109038251568563282489776611328125,0.2057254766669295575898246397628099657595157623291015625,-0.161998649974571751197771618535625748336315155029296875,-0.03558845248899640545392486501441453583538532257080078125,-0.2177455315446153172320720159405027516186237335205078125,0.146220412755313666774981129492516629397869110107421875,-0.0764026910881294707422739520552568137645721435546875,0.194592740923731633007065511264954693615436553955078125,-0.04077980435795434954737714861039421521127223968505859375,0.168799643314956615558486419104156084358692169189453125,0.0215115996036847022254701045085312216542661190032958984375,0.07627293461001465046944503001213888637721538543701171875,0.07277455815337367794892742267620633356273174285888671875,0.09946699947364379124081779082189314067363739013671875,-0.0201858549965538529302744308324690791778266429901123046875,0.22180563347324966372298149508424103260040283203125,-0.0290203855963785360694284776172935380600392818450927734375,0.046977890921459819484340414419420994818210601806640625,-0.0264646137566754806325075577433381113223731517791748046875
-0.2265543516124156331326133795300847850739955902099609375,-0.07832618553118407545010626336079440079629421234130859375,0.07335947910867320065353425206922111101448535919189453125,-0.014723513547923831878971867581640253774821758270263671875,0.00104958419834115849154920763197651467635296285152435302734375,-0.291384593261116375817465495856595225632190704345703125,0.01256753525094721213317683350396691821515560150146484375,-0.00928315924652247694004447708948646322824060916900634765625,-0.140586809534451295800039360983646474778652191162109375,0.3161153829772285206445303629152476787567138671875,0.030680869122758809564022186577858519740402698516845703125,0.160441615478198074118409977018018253147602081298828125,-0.063436222795007213282048041946836747229099273681640625,0.03492663937920668926206957394242635928094387054443359375,0.013993060283399465226761293479285086505115032196044921875,0.032609691937741734635292090160874067805707454681396484375,-0.12355426211697113914045331739544053561985492706298828125,-0.0340111341218977403233481027200468815863132476806640625,0.03239268068268208455862122718826867640018463134765625,-0.0017069151934538729677159896169769126572646200656890869140625,0.07854572027736417272336666428600437939167022705078125,0.059595578835344199808421450370587990619242191314697265625,-0.184217113954043554269190963168512098491191864013671875,-0.00936450334076743655387087272856661002151668071746826171875,0.1271383273535965641176659346456290222704410552978515625,0.0710063608594934392304054426858783699572086334228515625,-0.052559185147102484292336299631642759777605533599853515625,0.07409343340729478144535136152626364491879940032958984375,0.1580627494063213400732337277077022008597850799560546875,-0.1328562355664988092751599424445885233581066131591796875,0.096243378269895984988835380136151798069477081298828125,0.2491429611278562494813826333484030328691005706787109375,0.05919115064320797092722870047509786672890186309814453125,-0.1211780622863665446420355920054134912788867950439453125,-0.0903411813632273297258734601200558245182037353515625,0.057394268189829837634174936056297156028449535369873046875,0.1320666149597579941410430137693765573203563690185546875,-0.09779517019786598819308665042626671493053436279296875,0.0405125743249932501743870716381934471428394317626953125,0.0059490425685538410316421931156583013944327831268310546875,0.274232457242393812268943520393804647028446197509765625,-0.5121984462464743703691283371881581842899322509765625,0.1388834594366883390392786168376915156841278076171875,-0.0184021909255325001597558554067290970124304294586181640625,-0.1463290890662085896867239398488891310989856719970703125,-0.1555546727353089575540678879406186752021312713623046875,-0.0642541263347387869853122310814796946942806243896484375,0.0884906613385937623750265856870100833475589752197265625,-0.12874242965281990080939067411236464977264404296875,0.06794048789647753883169656319296336732804775238037109375
-0.14613226999122785887408326743752695620059967041015625,-0.112812172624098427942129774237400852143764495849609375,0.09986108397290606453200467740316526032984256744384765625,0.1424781633439279049380132846636115573346614837646484375,-0.0019935963330844912351491604596276374650187790393829345703125,0.13637076165773753810839252764708362519741058349609375,-0.08104509558257753931709288508500321768224239349365234375,-0.2114963499953823322652368688068236224353313446044921875,-0.037533718058155585151069999483297578990459442138671875,-0.290087006209189424144057056764722801744937896728515625,-0.05914859791787739629054243550854152999818325042724609375,-0.289215340201608828163415410017478279769420623779296875,0.25737376970509762141858800532645545899868011474609375,0.0746439351370134229757269395122420974075794219970703125,0.199776847042847316426872339434339664876461029052734375,-0.322631181568613367716125139850191771984100341796875,0.1032561119443134167728004513264750130474567413330078125,-0.2029967460817959368224450145135051570832729339599609375,-0.0964330446944730024227965259342454373836517333984375,0.03790460084989043243464124088859534822404384613037109375,0.14549786928792418638778372041997499763965606689453125,0.07820796210284260141509804498127778060734272003173828125,-0.0185779653153188249736782466925433254800736904144287109375,0.0193930290865539679823204011199777596630156040191650390625,0.226735315835843331822019308674498461186885833740234375,-0.27726634653839765665139793782145716249942779541015625,-0.007749527395944043155207037187892638030461966991424560546875,-0.0177331487939028469014157707306367228738963603973388671875,0.01863598653842417351977900352721917442977428436279296875,-0.0270397215393147240247717633110369206406176090240478515625,-0.09211270175562280559944383639958687126636505126953125,0.2375250989001511936482557985073071904480457305908203125,0.1575657799337124853611413755061221309006214141845703125,-0.0170685626341018359397594394977204501628875732421875,-0.036012210444097712824795820552026270888745784759521484375,-0.0935456717631409084834359646265511400997638702392578125,-0.01542920585275178897710635084195018862374126911163330078125,-0.15134965206148243144212983679608441889286041259765625,0.1266395967414293277641945678624324500560760498046875,-0.07703600820880777966248587063091690652072429656982421875,0.1493296321214958866097077816448290832340717315673828125,0.0752948617597324620920318238859181292355060577392578125,-0.00127398621383482154971467092963166578556410968303680419921875,0.0275139691374474033846997400587497395463287830352783203125,-0.1954135051536596001664491950577939860522747039794921875,0.034155004946879750915567086622104397974908351898193359375,0.10215874383129495972521993962800479494035243988037109375,0.013079538640897676871066579451508005149662494659423828125,-0.143563935481223425849606201154529117047786712646484375,0.1113235593499937170491875804145820438861846923828125
-0.1864741006556740743338451693489332683384418487548828125,-0.038341628533121667465888293691023136489093303680419921875,0.053009725664469813100065920252745854668319225311279296875,0.1292624398900432680648009409196674823760986328125,-0.00224586702055428778790346910909647704102098941802978515625,-0.017413344944099372335610809159334166906774044036865234375,0.1116666067544563045732530781606328673660755157470703125,-0.2323029296328573412022677757704514078795909881591796875,-0.1212339708467025933824601224841899238526821136474609375,-0.0035217455310150871071461775585476061678491532802581787109375,-0.01370160412174242260674450477608843357302248477935791015625,0.1499380086254108179755206720074056647717952728271484375,-0.19706913696508820965647146294941194355487823486328125,-0.03754922073654785863450200622537522576749324798583984375,0.0606140428200487857424150206497870385646820068359375,0.1979187086544609563976138133511994965374469757080078125,0.255571161866439189314093027860508300364017486572265625,0.111398400410737397070448650993057526648044586181640625,-0.1726882756162558540946605489807552658021450042724609375,-0.1882485298409586338408416850143112242221832275390625,0.21246929681533932576797951696789823472499847412109375,0.231638055383029228817548528240877203643321990966796875,0.204473619050648702799577449695789255201816558837890625,0.057964504792486319650901549493937636725604534149169921875,-0.1505616522075798879853891776292584836483001708984375,-0.05873960269823340352157714505665353499352931976318359375,-0.12302575640207309703999527528139878995716571807861328125,0.0964479037741089728630328181679942645132541656494140625,-0.09669058549073157593500837947431136853992938995361328125,0.04810664833950996366329633247005403973162174224853515625,0.07604731899204199285779992578682140447199344635009765625,-0.279822952635002730747970645097666420042514801025390625,-0.038491048906929385686748190664729918353259563446044921875,0.08777190187461951509373392354973475448787212371826171875,-0.221224113863443871963454512297175824642181396484375,-0.01281164715762328661086133507751583238132297992706298828125,-0.0520723452771675587857913569678203202784061431884765625,-0.09503590582696959387920543349537183530628681182861328125,0.0993697426657741689215441738269873894751071929931640625,-0.0204839988694939419133778102377618779428303241729736328125,0.31949108199761588888776486783172003924846649169921875,0.18571348295913647774568744353018701076507568359375,0.07505194693692786300776020880221039988100528717041015625,-0.0697897618866860913744432082239654846489429473876953125,0.08998805381566209182775395447606570087373256683349609375,-0.027402275664528318033230647188247530721127986907958984375,-0.13487204790647788765767245422466658055782318115234375,-0.162414414319025424138231983306468464434146881103515625,-0.2070039537102872084783911077465745620429515838623046875,-0.01021503997780315482757362843813098152168095111846923828125
0.2077777753740807920035393863145145587623119354248046875,-0.01394725721326980395764483233733699307776987552642822265625,-0.107002716064310610111220967155531980097293853759765625,0.0031725751745501217133960114580304434639401733875274658203125,-0.205031188547671938682270820208941586315631866455078125,0.2193196020201723384079883771846652962267398834228515625,0.109372854714485601146378712655859999358654022216796875,-0.0284823006965374443677507798611259204335510730743408203125,-0.060395541631487033307212897170757059939205646514892578125,-0.1649300469511822964108205269440077245235443115234375,-0.00425708069188052325160231958989243139512836933135986328125,0.1913448569770486162866518498049117624759674072265625,0.011775423380365822312310086772413342259824275970458984375,-0.10338306286780045428752572433950263075530529022216796875,-0.0273314857151094291187742868487475789152085781097412109375,-0.0296092707439385392775843541812719195149838924407958984375,-0.1050353008297328083475719040507101453840732574462890625,-0.06144980808131093874546735378316952846944332122802734375,0.13058129131184792459663412955706007778644561767578125,-0.1597943018930709779823473581927828490734100341796875,0.2305165878996206785256362081781844608485698699951171875,0.2498040085013802646951575070488615892827510833740234375,-0.0253121121336251746203327428474949556402862071990966796875,0.039543051740889401113321355296648107469081878662109375,-0.23056667573740075027899365522898733615875244140625,-0.0223985477147556448496157344152379664592444896697998046875,-0.07158941982495213574022585589773370884358882904052734375,0.0849764173664639965721789849339984357357025146484375,-0.03843382339231292410541840354198939166963100433349609375,0.234859210486946079488035366011899895966053009033203125,-0.040974369408572054729322786670309142209589481353759765625,0.028543814539557066378705485476530157029628753662109375,-0.062397159933285796518109833641574368812143802642822265625,-0.30735770213696922414925438715727068483829498291015625,0.11747662695244694142093777600166504271328449249267578125,-0.0846635183451784900654502052930183708667755126953125,0.0701878742303785052580877845684881322085857391357421875,0.08145883585064062071268153886194340884685516357421875,-0.258361902667826714985466196594643406569957733154296875,-0.186421704612810101853170863250852562487125396728515625,0.136052688189283010888885883105103857815265655517578125,-0.1598628398074472822809610761396470479667186737060546875,0.143668060965185528932153147252392955124378204345703125,0.2356961260656874890262457711287424899637699127197265625,-0.2365070886834166052903327681633527390658855438232421875,0.05396410386507710654768743552267551422119140625,0.1655070259071702576392226546886377036571502685546875,-0.06216240160644993795191481922302045859396457672119140625,0.1358771677315768755534008960239589214324951171875,-0.0288187811476157233758765841002968954853713512420654296875
-0.240883542653711757441925556122441776096820831298828125,0.23594081326406257659300536033697426319122314453125,-0.05992094821859385300744094138281070627272129058837890625,0.2089432236129609432584430805945885367691516876220703125,0.04440126869146947263811142647682572714984416961669921875,0.070988416613184224246424491866491734981536865234375,-0.268507092367204436289540581128676421940326690673828125,-0.0136728208907827726570349824442018871195614337921142578125,0.06793415166732484633538291518561891280114650726318359375,0.0180239662560453921258396547955271671526134014129638671875,-0.044334273280147114271176889133130316622555255889892578125,-0.1781155738898913265533252570094191469252109527587890625,-0.1536055694964490181408933722195797599852085113525390625,-0.343177611902014678690875371103174984455108642578125,-0.1782730469135405948488681815433665178716182708740234375,0.0107923011906814712845825710019198595546185970306396484375,-0.0051729579167271409756434508153688511811196804046630859375,-0.060799409036305339382177947982199839316308498382568359375,-0.02639152026802150940998359374134452082216739654541015625,0.1754582304694105310272078668276662938296794891357421875,0.1455061523311085014409371751753496937453746795654296875,0.1121324495529776310576153264264576137065887451171875,0.0709147770844070490792176997274509631097316741943359375,-0.0235748723553918758388814325144267058931291103363037109375,-0.260959082511991347086421910717035643756389617919921875,0.021296350056139175255243145556960371322929859161376953125,0.2027962328297874539106970814827946014702320098876953125,0.07353920208193946705943488950651953928172588348388671875,0.1064574230437164981122322160445037297904491424560546875,-0.1390372833024955123715216132040950469672679901123046875,0.1283276593756252637046344489135663025081157684326171875,-0.001768782516209400738904644612148331361822783946990966796875,-0.0210931048825452049921835850909701548516750335693359375,-0.1277782492894782018222343822344555519521236419677734375,0.372072202848877597869403643926489166915416717529296875,0.069297599764183648307636076424387283623218536376953125,0.0971233761991003863300875309505499899387359619140625,-0.1645842669187786155848840508042485453188419342041015625,0.0700781698214694992454809607806964777410030364990234375,0.167672553813529356947498172303312458097934722900390625,0.016628083719004156659782012184223276562988758087158203125,0.11613362457422550522156967645059921778738498687744140625,0.1158987383244609870036612164767575450241565704345703125,-0.0460796741934960396580578390057780779898166656494140625,-0.136058958737168389507843357932870276272296905517578125,-0.06299332566027986135548388801908004097640514373779296875,-0.05793572833050379677910513009919668547809123992919921875,0.1482133756892272391514353557795402593910694122314453125,0.055397956442629021911461251193031785078346729278564453125,-0.036908349967193443408319808440865017473697662353515625
0.04422736276721279946588794018680346198379993438720703125,-0.09292844213680521991971517081765341572463512420654296875,0.355763840356251137553300623039831407368183135986328125,0.095652094999691239518568863786640577018260955810546875,-0.244834515586435708112134079783572815358638763427734375,0.05036312991991832854754562731613987125456333160400390625,-0.08606527977112153615646406024097814224660396575927734375,0.263552905454003283391983813999104313552379608154296875,-0.06884301383927747541857655733110732398927211761474609375,0.05956794473178324278439532690754276700317859649658203125,-0.07532596641886447896840905968929291702806949615478515625,-0.043009418836421460519137127676003728993237018585205078125,0.1432417206364206829771745788093539886176586151123046875,-0.05675252199338946812456896395815419964492321014404296875,0.09854633545324444077184722345918999053537845611572265625,-0.302177802227503289334009650701773352921009063720703125,-0.16276322951809962802371956058777868747711181640625,-0.051007870497951683652626542198049719445407390594482421875,-0.10813807856023834041980791198511724360287189483642578125,-0.232980787811199852033183788080350495874881744384765625,0.055845825461989025140230324950607609935104846954345703125,-0.10051129407125834747116499556796043179929256439208984375,-0.026507061488544370053688226107624359428882598876953125,-0.07059369206021552656249440360625158064067363739013671875,-0.210400231311311858295454157996573485434055328369140625,0.019985105033811963182177606768163968808948993682861328125,0.017762203170694566833898164759375504218041896820068359375,-0.024925923887884338103759773730416782200336456298828125,0.229750193299659899448528221910237334668636322021484375,-0.027352495767037611484884251922267139889299869537353515625,0.03538086727787677354672979390670661814510822296142578125,-0.26755411630781333887085793321602977812290191650390625,-0.005881091413297825400141594087699559167958796024322509765625,0.00673492710320774783105957084217152441851794719696044921875,-0.0862856572315557068808544727289699949324131011962890625,0.32381170949707893669256009161472320556640625,0.1755865980818158977871945580773171968758106231689453125,0.1472211862435106599633627411094494163990020751953125,0.14145198089472810210054376511834561824798583984375,-0.211695643240735476009461990543059073388576507568359375,0.02016994870698805841779943648361950181424617767333984375,0.0746306426419684199036197469467879272997379302978515625,0.080699743734503559533521865887450985610485076904296875,-0.07176510556884772851216069966540089808404445648193359375,0.1150477593723312763618338294691056944429874420166015625,-0.12067103557495466314986032330125453881919384002685546875,-0.0035142984966344929798065521708849701099097728729248046875,0.084162319977453992070337562836357392370700836181640625,-0.0192310291517587515774945217117419815622270107269287109375,-0.07218285008757631404652244100361713208258152008056640625
